"1415","過期裝甲長筒靴（苔綠）","0","","0","0","1","0","0","","過期裝甲長筒靴（苔綠）","46829","35","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","20","True","False","False","0","2","0","12","4","21800","0","False","False","0","35","0","1","1","0","0","0","21, 19, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","47","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1416","過期裝甲長筒靴（深紅）","0","","0","0","1","0","0","","過期裝甲長筒靴（深紅）","46830","35","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","20","True","False","False","0","2","0","12","4","21800","0","False","False","0","35","0","1","1","0","0","0","21, 20, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","47","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1417","過期焦油長靴","0","","0","0","1","0","0","","過期焦油長靴","46104","36","1","4","0","38","0","8","5","64990","1","False","True","False","True","3619","21","True","False","False","0","2","0","12","4","21800","0","False","False","0","36","0","1","1","0","0","0","2, 134, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1418","過期襯墊工作靴","0","","0","0","1","0","0","","過期襯墊工作靴","46141","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 164, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1419","過期襯墊工作靴（漆黑）","0","","0","0","1","0","0","","過期襯墊工作靴（漆黑）","46142","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 165, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1420","過期襯墊工作靴（赭紅）","0","","0","0","1","0","0","","過期襯墊工作靴（赭紅）","46143","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 166, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1421","過期襯墊工作靴（苔綠）","0","","0","0","1","0","0","","過期襯墊工作靴（苔綠）","46144","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 167, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1422","過期襯墊工作靴（深紅）","0","","0","0","1","0","0","","過期襯墊工作靴（深紅）","46145","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 168, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1423","過期黑鐵鎖甲靴","0","","0","0","1","0","0","","過期黑鐵鎖甲靴","46813","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","4546","22","True","False","False","0","2","0","10","4","21800","0","False","False","0","37","0","1","1","0","0","0","15, 74, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1424","過期青銅鎧靴","0","","0","0","1","0","0","","過期青銅鎧靴","46801","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1425","過期青銅鎧靴（枯黃）","0","","0","0","1","0","0","","過期青銅鎧靴（枯黃）","46802","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1426","過期青銅鎧靴（粉紅）","0","","0","0","1","0","0","","過期青銅鎧靴（粉紅）","46803","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1427","過期青銅鎧靴（赭石）","0","","0","0","1","0","0","","過期青銅鎧靴（赭石）","46804","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1428","過期青銅鎧靴（靛藍）","0","","0","0","1","0","0","","過期青銅鎧靴（靛藍）","46805","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1429","過期巨蟾蜍皮尖頭靴（漆黑）","0","","0","0","1","0","0","","過期巨蟾蜍皮尖頭靴（漆黑）","46256","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","3169","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 131, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1430","過期巨蟾蜍皮尖頭靴（深紅）","0","","0","0","1","0","0","","過期巨蟾蜍皮尖頭靴（深紅）","46255","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","3169","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 132, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1431","過期巨蟾蜍皮尖頭靴（赭紅）","0","","0","0","1","0","0","","過期巨蟾蜍皮尖頭靴（赭紅）","46258","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","3169","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 133, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1432","過期巨蟾蜍皮尖頭靴（苔綠）","0","","0","0","1","0","0","","過期巨蟾蜍皮尖頭靴（苔綠）","46257","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","3169","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 134, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1433","過期巨蟾蜍皮狩獵靴","0","","0","0","1","0","0","","過期巨蟾蜍皮狩獵靴","46153","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 157, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1434","過期巨蟾蜍皮狩獵靴（深紅）","0","","0","0","1","0","0","","過期巨蟾蜍皮狩獵靴（深紅）","46260","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 158, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1435","過期巨蟾蜍皮狩獵靴（赭紅）","0","","0","0","1","0","0","","過期巨蟾蜍皮狩獵靴（赭紅）","46261","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 159, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1436","過期巨蟾蜍皮狩獵靴（苔綠）","0","","0","0","1","0","0","","過期巨蟾蜍皮狩獵靴（苔綠）","46259","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 160, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1437","過期巨蟾蜍皮狩獵靴（漆黑）","0","","0","0","1","0","0","","過期巨蟾蜍皮狩獵靴（漆黑）","46262","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 161, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1438","過期巨蟾蜍皮護腿（枯黃）","0","","0","0","1","0","0","","過期巨蟾蜍皮護腿（枯黃）","46264","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 82, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1439","過期巨蟾蜍皮護腿（粉紅）","0","","0","0","1","0","0","","過期巨蟾蜍皮護腿（粉紅）","46266","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 83, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1440","過期巨蟾蜍皮護腿（赭石）","0","","0","0","1","0","0","","過期巨蟾蜍皮護腿（赭石）","46265","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 84, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1441","過期巨蟾蜍皮護腿（靛藍）","0","","0","0","1","0","0","","過期巨蟾蜍皮護腿（靛藍）","46263","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 85, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1442","過期棉絨高跟鞋","0","","0","0","1","0","0","","過期棉絨高跟鞋","46199","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 86, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1443","過期棉絨高跟鞋（烏黑）","0","","0","0","1","0","0","","過期棉絨高跟鞋（烏黑）","46200","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 87, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1444","過期棉絨高跟鞋（酒紅）","0","","0","0","1","0","0","","過期棉絨高跟鞋（酒紅）","46201","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 88, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1445","過期棉絨高跟鞋（藤黃）","0","","0","0","1","0","0","","過期棉絨高跟鞋（藤黃）","46202","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 89, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1446","過期棉絨高跟鞋（深綠）","0","","0","0","1","0","0","","過期棉絨高跟鞋（深綠）","46205","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 90, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1447","過期牛皮棉絨鴨嘴靴","0","","0","0","1","0","0","","過期牛皮棉絨鴨嘴靴","46129","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 117, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1448","過期牛皮棉絨鴨嘴靴（漆黑）","0","","0","0","1","0","0","","過期牛皮棉絨鴨嘴靴（漆黑）","46130","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 118, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1449","過期牛皮棉絨鴨嘴靴（赭紅）","0","","0","0","1","0","0","","過期牛皮棉絨鴨嘴靴（赭紅）","46131","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 119, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1450","過期牛皮棉絨鴨嘴靴（深紅）","0","","0","0","1","0","0","","過期牛皮棉絨鴨嘴靴（深紅）","46132","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 120, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1451","過期牛皮棉絨鴨嘴靴（苔綠）","0","","0","0","1","0","0","","過期牛皮棉絨鴨嘴靴（苔綠）","46133","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 121, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1452","過期裝甲戰靴","0","","0","0","1","0","0","","過期裝甲戰靴","49818","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 96, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1453","過期裝甲戰靴（漆黑）","0","","0","0","1","0","0","","過期裝甲戰靴（漆黑）","49819","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 97, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1454","過期裝甲戰靴（赭紅）","0","","0","0","1","0","0","","過期裝甲戰靴（赭紅）","49820","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 98, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1455","過期裝甲戰靴（苔綠）","0","","0","0","1","0","0","","過期裝甲戰靴（苔綠）","49821","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 99, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1456","過期裝甲戰靴（深紅）","0","","0","0","1","0","0","","過期裝甲戰靴（深紅）","49822","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 100, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1457","過期巨蟾蜍皮工作靴","0","","0","0","1","0","0","","過期巨蟾蜍皮工作靴","46146","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 169, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1458","過期巨蟾蜍皮工作靴（枯黃）","0","","0","0","1","0","0","","過期巨蟾蜍皮工作靴（枯黃）","46268","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 170, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1459","過期巨蟾蜍皮工作靴（粉紅）","0","","0","0","1","0","0","","過期巨蟾蜍皮工作靴（粉紅）","46275","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 171, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1460","過期巨蟾蜍皮工作靴（赭石）","0","","0","0","1","0","0","","過期巨蟾蜍皮工作靴（赭石）","46267","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 172, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1461","過期巨蟾蜍皮工作靴（靛藍）","0","","0","0","1","0","0","","過期巨蟾蜍皮工作靴（靛藍）","46276","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 173, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1462","過期騎士鎖甲靴","0","","0","0","1","0","0","","過期騎士鎖甲靴","46814","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 75, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1463","過期騎士鎖甲靴（深紅）","0","","0","0","1","0","0","","過期騎士鎖甲靴（深紅）","46855","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 76, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1464","過期騎士鎖甲靴（漆黑）","0","","0","0","1","0","0","","過期騎士鎖甲靴（漆黑）","46857","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 77, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1465","過期騎士鎖甲靴（赭紅）","0","","0","0","1","0","0","","過期騎士鎖甲靴（赭紅）","46856","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 78, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1466","過期騎士鎖甲靴（苔綠）","0","","0","0","1","0","0","","過期騎士鎖甲靴（苔綠）","46854","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 79, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1467","過期黑鐵鎧靴","0","","0","0","1","0","0","","過期黑鐵鎧靴","46806","48","1","4","0","38","0","8","5","64990","1","False","True","False","True","8261","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1468","過期黑鐵鎧靴（綠色）","0","","0","0","1","0","0","","過期黑鐵鎧靴（綠色）","46808","48","1","4","0","38","0","8","5","64990","1","False","True","False","True","8261","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 10, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1469","過期黑鐵鎧靴（茶色）","0","","0","0","1","0","0","","過期黑鐵鎧靴（茶色）","46809","48","1","4","0","38","0","8","5","64990","1","False","True","False","True","8261","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 11, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1470","過期亞麻高跟鞋","0","","0","0","1","0","0","","過期亞麻高跟鞋","46338","50","1","4","0","38","0","8","5","64990","1","False","True","False","True","5068","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 91, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1471","過期亞麻高跟鞋（玫瑰紅）","0","","0","0","1","0","0","","過期亞麻高跟鞋（玫瑰紅）","46196","50","1","4","0","38","0","8","5","64990","1","False","True","False","True","5068","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 92, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1472","過期亞麻高跟鞋（深藍）","0","","0","0","1","0","0","","過期亞麻高跟鞋（深藍）","46198","50","1","4","0","38","0","8","5","64990","1","False","True","False","True","5068","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 93, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
