"34866","月衛環刃","0","","0","0","1","0","0","","月衛環刃","36257","570","3","1","0","107","0","13","5","28100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","8","21800","6386","False","False","0","90","0","1","150","0","0","4","2608, 1, 1, 0","2658, 1, 1, 0","38","2","113","57","3120","25","0","0","0","0","2","251","3","255","27","247","44","173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34867","月衛蛇石針","0","","0","0","1","0","0","","月衛蛇石針","37006","570","3","2","0","109","0","13","5","45100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","11","8","21800","6386","False","False","0","90","0","1","181","0","0","6","2702, 10, 1, 0","0, 0, 0, 0","40","3","113","113","2800","3","0","0","0","0","5","251","3","230","6","247","44","173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34868","月衛大鐮","0","","0","0","1","0","0","","月衛大鐮","37205","570","3","1","0","108","0","13","5","11100","1","True","True","False","False","99999","1772","False","True","False","0","2","0","9","8","21800","6386","False","False","0","90","0","1","180","0","0","2","2808, 1, 1, 0","0, 0, 0, 0","39","1","113","57","3200","3","0","0","0","0","1","251","3","255","44","247","27","173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"34869","月衛鳶盾","0","","0","0","1","0","0","","月衛鳶盾","30227","570","3","3","0","11","0","2","5","2100","1","True","True","False","False","99999","591","False","True","True","0","2","0","10","8","21800","6374","False","False","0","90","0","1","38","0","0","1","101, 105, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","1267","1267","0","0","1","72","3","73","27","71","44","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"34870","月衛禦敵頭冠","0","","0","0","1","0","0","","月衛禦敵頭冠","40869","570","3","4","0","34","0","3","5","8100","1","True","True","False","False","99999","975","False","True","False","0","2","0","11","8","21800","6378","False","False","0","90","0","1","59","0","0","1","745, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","736","736","1","152","3","155","27","150","45","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34871","月衛禦敵戰鎧","0","","0","0","1","0","0","","月衛禦敵戰鎧","43982","570","3","4","0","35","0","4","5","8100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","8","21800","6385","False","False","0","90","0","1","59","0","0","1","745, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","986","986","1","242","3","245","44","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34872","月衛禦敵手鎧","0","","0","0","1","0","0","","月衛禦敵手鎧","48872","570","3","4","0","37","0","5","5","8100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","59","0","0","1","745, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","736","736","1","152","3","155","19","150","44","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34873","月衛禦敵騎兵褲","0","","0","0","1","0","0","","月衛禦敵騎兵褲","46033","570","3","4","0","36","0","7","5","8100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","59","0","0","1","745, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","986","986","1","242","3","245","19","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34874","月衛禦敵鎖甲靴","0","","0","0","1","0","0","","月衛禦敵鎖甲靴","49121","570","3","4","0","38","0","8","5","8100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","59","0","0","1","745, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","736","736","1","152","3","155","44","150","27","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34875","月衛制敵頭冠","0","","0","0","1","0","0","","月衛制敵頭冠","40870","570","3","4","0","34","0","3","5","10100","1","True","True","False","False","99999","975","False","True","False","0","2","0","11","8","21800","6378","False","False","0","90","0","1","76","0","0","2","745, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","515","405","1","152","3","155","27","150","44","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"34876","月衛制敵戰鎧","0","","0","0","1","0","0","","月衛制敵戰鎧","43983","570","3","4","0","35","0","4","5","10100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","10","8","21800","6385","False","False","0","90","0","1","76","0","0","2","745, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","690","542","1","242","3","245","22","238","44","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"34877","月衛制敵手鎧","0","","0","0","1","0","0","","月衛制敵手鎧","48873","570","3","4","0","37","0","5","5","10100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","76","0","0","2","745, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","515","405","1","152","3","155","27","150","22","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"34878","月衛制敵騎兵褲","0","","0","0","1","0","0","","月衛制敵騎兵褲","46034","570","3","4","0","36","0","7","5","10100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","76","0","0","2","745, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","690","542","1","242","3","245","44","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"34879","月衛制敵鎖甲靴","0","","0","0","1","0","0","","月衛制敵鎖甲靴","49122","570","3","4","0","38","0","8","5","10100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","76","0","0","2","745, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","515","405","1","152","3","155","22","150","45","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"34880","月衛強襲面紗","0","","0","0","1","0","0","","月衛強襲面紗","41867","570","3","4","0","34","0","3","5","19100","1","True","True","False","False","99999","975","False","True","True","0","2","0","13","8","21800","6378","False","False","0","90","0","1","65","0","0","3","746, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","1","152","3","155","27","150","44","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"34881","月衛強襲斗篷","0","","0","0","1","0","0","","月衛強襲斗篷","43979","570","3","4","0","35","0","4","5","19100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","13","8","21800","6385","False","False","0","90","0","1","65","0","0","3","746, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","542","542","1","242","3","245","22","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"34882","月衛強襲護臂","0","","0","0","1","0","0","","月衛強襲護臂","44891","570","3","4","0","37","0","5","5","19100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","65","0","0","3","746, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","1","152","3","155","44","150","22","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"34883","月衛強襲束膝褲","0","","0","0","1","0","0","","月衛強襲束膝褲","46030","570","3","4","0","36","0","7","5","19100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","13","8","21800","6385","False","False","0","90","0","1","65","0","0","3","746, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","542","542","1","242","3","245","44","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"34884","月衛強襲筒靴","0","","0","0","1","0","0","","月衛強襲筒靴","49118","570","3","4","0","38","0","8","5","19100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","65","0","0","3","746, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","1","152","3","155","27","150","45","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"34885","月衛精準狩獵帽","0","","0","0","1","0","0","","月衛精準狩獵帽","41869","570","3","4","0","34","0","3","5","30100","1","True","True","False","False","99999","975","False","True","True","0","2","0","13","8","21800","6378","False","False","0","90","0","1","66","0","0","4","747, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","2","152","3","155","44","150","27","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34886","月衛精準背心","0","","0","0","1","0","0","","月衛精準背心","43981","570","3","4","0","35","0","4","5","30100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","13","8","21800","6385","False","False","0","90","0","1","66","0","0","4","747, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","542","542","2","242","3","245","22","238","44","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34887","月衛精準護臂","0","","0","0","1","0","0","","月衛精準護臂","48294","570","3","4","0","37","0","5","5","30100","1","True","True","False","False","99999","975","False","True","False","0","2","0","13","8","21800","6378","False","False","0","90","0","1","66","0","0","4","747, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","2","152","3","155","27","150","22","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34888","月衛精準馬褲","0","","0","0","1","0","0","","月衛精準馬褲","46032","570","3","4","0","36","0","7","5","30100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","66","0","0","4","747, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","542","542","2","242","3","245","44","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34889","月衛精準筒靴","0","","0","0","1","0","0","","月衛精準筒靴","49120","570","3","4","0","38","0","8","5","30100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","66","0","0","4","747, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","2","152","3","155","22","150","45","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34890","月衛游擊面紗","0","","0","0","1","0","0","","月衛游擊面紗","41868","570","3","4","0","34","0","3","5","23100","1","True","True","False","False","99999","975","False","True","True","0","2","0","13","8","21800","6378","False","False","0","90","0","1","103","0","0","11","746, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","2","152","3","155","44","150","22","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34891","月衛游擊斗篷","0","","0","0","1","0","0","","月衛游擊斗篷","43980","570","3","4","0","35","0","4","5","23100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","13","8","21800","6385","False","False","0","90","0","1","103","0","0","11","746, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","542","542","2","242","3","245","27","238","44","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34892","月衛游擊護臂","0","","0","0","1","0","0","","月衛游擊護臂","44892","570","3","4","0","37","0","5","5","23100","1","True","True","False","False","99999","975","False","True","False","0","2","0","10","8","21800","6378","False","False","0","90","0","1","103","0","0","11","746, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","2","152","3","155","22","150","45","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34893","月衛游擊束膝褲","0","","0","0","1","0","0","","月衛游擊束膝褲","46031","570","3","4","0","36","0","7","5","23100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","13","8","21800","6385","False","False","0","90","0","1","103","0","0","11","746, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","542","542","2","242","3","245","22","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34894","月衛游擊筒靴","0","","0","0","1","0","0","","月衛游擊筒靴","49119","570","3","4","0","38","0","8","5","23100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","103","0","0","11","746, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","405","405","2","152","3","155","44","150","22","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34895","月衛治癒髮夾","0","","0","0","1","0","0","","月衛治癒髮夾","40872","570","3","4","0","34","0","3","5","47100","1","True","True","False","False","99999","975","False","True","False","0","2","0","11","8","21800","6378","False","False","0","90","0","1","64","0","0","6","748, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","294","515","5","152","3","140","6","150","44","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34896","月衛治癒上裝","0","","0","0","1","0","0","","月衛治癒上裝","43985","570","3","4","0","35","0","4","5","47100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","13","8","21800","6385","False","False","0","90","0","1","64","0","0","6","748, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","394","690","5","242","3","221","6","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34897","月衛治癒護臂","0","","0","0","1","0","0","","月衛治癒護臂","48296","570","3","4","0","37","0","5","5","47100","1","True","True","False","False","99999","975","False","True","False","0","2","0","13","8","21800","6378","False","False","0","90","0","1","64","0","0","6","748, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","294","515","5","152","3","140","44","150","46","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34898","月衛治癒內搭褲","0","","0","0","1","0","0","","月衛治癒內搭褲","46036","570","3","4","0","36","0","7","5","47100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","64","0","0","6","748, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","394","690","5","242","3","221","44","238","6","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34899","月衛治癒筒靴","0","","0","0","1","0","0","","月衛治癒筒靴","49124","570","3","4","0","38","0","8","5","47100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","64","0","0","6","748, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","294","515","5","152","3","140","27","150","46","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34900","月衛詠咒髮夾","0","","0","0","1","0","0","","月衛詠咒髮夾","40871","570","3","4","0","34","0","3","5","40100","1","True","True","False","False","99999","975","False","True","False","0","2","0","11","8","21800","6378","False","False","0","90","0","1","63","0","0","5","748, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","294","515","4","152","3","140","27","150","44","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34901","月衛詠咒上裝","0","","0","0","1","0","0","","月衛詠咒上裝","43984","570","3","4","0","35","0","4","5","40100","1","True","True","False","False","99999","1625","False","True","True","0","2","0","13","8","21800","6385","False","False","0","90","0","1","63","0","0","5","748, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","394","690","4","242","3","221","44","238","22","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34902","月衛詠咒護臂","0","","0","0","1","0","0","","月衛詠咒護臂","48295","570","3","4","0","37","0","5","5","40100","1","True","True","False","False","99999","975","False","True","False","0","2","0","13","8","21800","6378","False","False","0","90","0","1","63","0","0","5","748, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","294","515","4","152","3","140","27","150","46","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34903","月衛詠咒內搭褲","0","","0","0","1","0","0","","月衛詠咒內搭褲","46035","570","3","4","0","36","0","7","5","40100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","63","0","0","5","748, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","394","690","4","242","3","221","22","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34904","月衛詠咒筒靴","0","","0","0","1","0","0","","月衛詠咒筒靴","49123","570","3","4","0","38","0","8","5","40100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","63","0","0","5","748, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","294","515","4","152","3","140","46","150","44","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34905","月衛禦敵耳墜","0","","0","0","1","0","0","","月衛禦敵耳墜","55475","570","3","4","0","41","0","9","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","19","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34906","月衛強攻耳墜","0","","0","0","1","0","0","","月衛強攻耳墜","55475","570","3","4","0","41","0","9","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34907","月衛精準耳墜","0","","0","0","1","0","0","","月衛精準耳墜","55475","570","3","4","0","41","0","9","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","120","3","122","45","118","27","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34908","月衛治癒耳墜","0","","0","0","1","0","0","","月衛治癒耳墜","55475","570","3","4","0","41","0","9","5","47100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","120","3","110","27","118","6","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34909","月衛詠咒耳墜","0","","0","0","1","0","0","","月衛詠咒耳墜","55475","570","3","4","0","41","0","9","5","40100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","120","3","110","44","118","27","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34910","月衛禦敵項鍊","0","","0","0","1","0","0","","月衛禦敵項鍊","55038","570","3","4","0","40","0","10","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","45","118","27","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34911","月衛強攻項鍊","0","","0","0","1","0","0","","月衛強攻項鍊","55038","570","3","4","0","40","0","10","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","22","118","45","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34912","月衛精準項鍊","0","","0","0","1","0","0","","月衛精準項鍊","55038","570","3","4","0","40","0","10","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","120","3","122","22","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34913","月衛治癒項鍊","0","","0","0","1","0","0","","月衛治癒項鍊","55038","570","3","4","0","40","0","10","5","47100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","120","3","110","44","118","46","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34914","月衛詠咒項鍊","0","","0","0","1","0","0","","月衛詠咒項鍊","55038","570","3","4","0","40","0","10","5","40100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","120","3","110","46","118","22","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34915","月衛禦敵手環","0","","0","0","1","0","0","","月衛禦敵手環","55840","570","3","4","0","42","0","11","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34916","月衛強攻手環","0","","0","0","1","0","0","","月衛強攻手環","55840","570","3","4","0","42","0","11","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","27","118","22","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34917","月衛精準手環","0","","0","0","1","0","0","","月衛精準手環","55840","570","3","4","0","42","0","11","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","120","3","122","27","118","22","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34918","月衛治癒手環","0","","0","0","1","0","0","","月衛治癒手環","55840","570","3","4","0","42","0","11","5","47100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","120","3","110","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34919","月衛詠咒手環","0","","0","0","1","0","0","","月衛詠咒手環","55840","570","3","4","0","42","0","11","5","40100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","120","3","110","22","118","46","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34920","月衛禦敵戒指","0","","0","0","1","0","0","","月衛禦敵戒指","54691","570","3","4","0","43","0","12","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","44","118","27","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34921","月衛強攻戒指","0","","0","0","1","0","0","","月衛強攻戒指","54691","570","3","4","0","43","0","12","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","44","118","22","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34922","月衛精準戒指","0","","0","0","1","0","0","","月衛精準戒指","54691","570","3","4","0","43","0","12","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","120","3","122","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34923","月衛治癒戒指","0","","0","0","1","0","0","","月衛治癒戒指","54691","570","3","4","0","43","0","12","5","47100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","120","3","110","44","118","6","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34924","月衛詠咒戒指","0","","0","0","1","0","0","","月衛詠咒戒指","54691","570","3","4","0","43","0","12","5","40100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","120","3","110","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34925","聖光手半劍","0","","0","0","1","0","0","","聖光手半劍","30635","580","3","1","0","2","0","1","5","2060","1","True","True","False","True","99999","1182","False","False","False","0","2","0","9","8","21800","8091","False","False","0","90","0","1","38","0","0","1","201, 142, 1, 0","0, 0, 0, 0","1","1","115","58","2240","3","0","0","0","0","1","190","3","194","27","181","44","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34926","聖光聖徒","0","","0","0","1","0","0","","聖光聖徒","30801","580","3","1","0","1","0","13","5","16060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","41","0","0","3","321, 16, 1, 0","371, 16, 1, 0","2","3","115","58","2560","3","0","0","0","0","1","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
