"35374","錳鋼銼刀","0","","0","0","1","0","0","","錳鋼銼刀","35160","540","1","16","0","15","20","2","5","51320","1","False","False","False","False","49386","709","True","False","False","0","2","0","9","8","21800","7726","False","False","0","87","0","1","10","0","0","9","5141, 1, 10, 0","5181, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","811","71","449","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","108","71","59","0","0","0","0","12","1","True","False","0","True"
"35375","錳鋼手鉗","0","","0","0","1","0","0","","錳鋼手鉗","35260","540","1","16","0","17","21","2","5","52320","1","False","False","False","False","49386","709","True","False","False","0","2","0","9","8","21800","7727","False","False","0","87","0","1","11","0","0","9","5241, 1, 10, 0","5281, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","811","71","449","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","108","71","59","0","0","0","0","12","1","True","False","0","True"
"35376","鐵木泥岩砂輪機","0","","0","0","1","0","0","","鐵木泥岩砂輪機","35360","540","1","16","0","19","22","2","5","53320","1","False","False","False","False","49386","709","True","False","False","0","2","0","8","8","21800","7728","False","False","0","87","0","1","12","0","0","9","5341, 1, 1, 0","5361, 1, 9, 0","0","0","0","0","0","0","0","0","0","0","70","811","71","449","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","108","71","59","0","0","0","0","12","1","True","False","0","True"
"35377","錳鋼平斬","0","","0","0","1","0","0","","錳鋼平斬","35452","540","1","16","0","21","23","2","5","54320","1","False","False","False","False","49386","709","True","False","False","0","2","0","9","8","21800","7729","False","False","0","87","0","1","13","0","0","9","5441, 1, 9, 0","5481, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","811","71","449","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","108","71","59","0","0","0","0","12","1","True","False","0","True"
"35378","鐵木紡車","0","","0","0","1","0","0","","鐵木紡車","35561","540","1","16","0","23","24","2","5","55320","1","False","False","False","False","49386","709","True","False","False","0","2","0","8","8","21800","7730","False","False","0","87","0","1","14","0","0","9","5571, 1, 1, 0","5561, 1, 11, 0","0","0","0","0","0","0","0","0","0","0","70","811","71","449","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","108","71","59","0","0","0","0","12","1","True","False","0","True"
"35379","錳鋼研缽","0","","0","0","1","0","0","","錳鋼研缽","35660","540","1","16","0","25","25","2","5","56320","1","False","False","False","False","49386","709","True","False","False","0","2","0","9","8","21800","7731","False","False","0","87","0","1","15","0","0","9","5641, 1, 10, 0","5661, 1, 10, 0","0","0","0","0","0","0","0","0","0","0","70","811","71","449","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","108","71","59","0","0","0","0","12","1","True","False","0","True"
"35380","錳鋼廚刀","0","","0","0","1","0","0","","錳鋼廚刀","35760","540","1","16","0","27","26","2","5","57320","1","False","False","False","False","49386","709","True","False","False","0","2","0","9","8","21800","7732","False","False","0","87","0","1","16","0","0","9","5741, 1, 10, 0","5781, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","811","71","449","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","108","71","59","0","0","0","0","12","1","True","False","0","True"
"35381","錳鋼碎石錘","0","","0","0","1","0","0","","錳鋼碎石錘","38060","540","1","16","0","29","27","2","5","59320","1","False","False","False","False","49386","709","True","False","False","0","2","0","9","8","21800","7733","False","False","0","87","0","1","17","0","0","9","7051, 1, 10, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","72","482","73","843","0","0","0","0","0","0","0","0","1","0","12","0","13","0","72","64","73","112","0","0","0","0","11","1","True","False","0","True"
"35382","錳鋼園藝鐮","0","","0","0","1","0","0","","錳鋼園藝鐮","38160","540","1","16","0","31","28","2","5","60320","1","False","False","False","False","49386","709","True","False","False","0","2","0","9","8","21800","7734","False","False","0","87","0","1","18","0","0","9","7151, 1, 10, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","72","482","73","843","0","0","0","0","0","0","0","0","1","0","12","0","13","0","72","64","73","112","0","0","0","0","11","1","True","False","0","True"
"35383","球粒隕石手鋸","0","","0","0","1","0","0","","球粒隕石手鋸","35044","560","1","1","0","12","19","1","5","50320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7735","False","False","0","90","0","1","9","0","0","9","5005, 1, 4, 0","5081, 2, 1, 0","8","1","56","33","2800","3","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35384","球粒隕石橫頭錘","0","","0","0","1","0","0","","球粒隕石橫頭錘","35144","560","1","1","0","14","20","1","5","51320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7736","False","False","0","90","0","1","10","0","0","9","5101, 4, 4, 0","5181, 2, 1, 0","9","3","56","33","2800","3","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35385","球粒隕石圓頭錘","0","","0","0","1","0","0","","球粒隕石圓頭錘","35244","560","1","1","0","16","21","1","5","52320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7737","False","False","0","90","0","1","11","0","0","9","5201, 6, 4, 0","5281, 2, 1, 0","10","3","56","33","2800","3","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35386","球粒隕石工藝錘","0","","0","0","1","0","0","","球粒隕石工藝錘","35343","560","1","1","0","18","22","1","5","53320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7738","False","False","0","90","0","1","12","0","0","9","5301, 5, 4, 0","5381, 2, 1, 0","11","3","56","33","2800","3","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35387","球粒隕石圓革刀","0","","0","0","1","0","0","","球粒隕石圓革刀","35444","560","1","1","0","20","23","1","5","54320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7739","False","False","0","90","0","1","13","0","0","9","5401, 6, 5, 0","5481, 2, 1, 0","12","1","56","33","2800","3","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35388","球粒隕石縫針","0","","0","0","1","0","0","","球粒隕石縫針","35543","560","1","1","0","22","24","1","5","55320","1","False","False","False","False","51087","709","True","False","False","0","2","0","11","8","21800","7740","False","False","0","90","0","1","14","0","0","9","5501, 4, 4, 0","0, 0, 0, 0","13","2","56","33","2800","3","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35389","球粒隕石蒸餾器","0","","0","0","1","0","0","","球粒隕石蒸餾器","35642","560","1","1","0","24","25","1","5","56320","1","False","False","False","False","51087","709","True","False","False","0","2","0","10","8","21800","7741","False","False","0","90","0","1","15","0","0","9","5603, 3, 3, 0","5682, 1, 1, 0","14","3","56","33","2800","3","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35390","球粒隕石爆彈怪煎鍋","0","","0","0","1","0","0","","球粒隕石爆彈怪煎鍋","35745","560","1","1","0","26","26","1","5","57320","1","False","False","False","False","51087","709","True","False","False","0","2","0","10","8","21800","7742","False","False","0","90","0","1","16","0","0","9","5701, 7, 4, 0","5722, 1, 1, 0","15","3","56","33","2800","3","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35391","球粒隕石鶴嘴鋤","0","","0","0","1","0","0","","球粒隕石鶴嘴鋤","38045","560","1","1","0","28","27","1","5","59320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7743","False","False","0","90","0","1","17","0","0","9","7001, 6, 5, 0","0, 0, 0, 0","16","3","56","33","3200","3","0","0","0","0","72","898","73","513","3","97","0","0","0","0","0","0","1","0","12","0","13","0","72","119","73","68","3","11","0","0","11","1","True","False","0","True"
"35392","球粒隕石手斧","0","","0","0","1","0","0","","球粒隕石手斧","38143","560","1","1","0","30","28","1","5","60320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7744","False","False","0","90","0","1","18","0","0","9","7102, 1, 5, 0","0, 0, 0, 0","17","1","56","33","3200","3","0","0","0","0","72","898","73","513","3","97","0","0","0","0","0","0","1","0","12","0","13","0","72","119","73","68","3","11","0","0","11","1","True","False","0","True"
"35393","完滿木釣竿","0","","0","0","1","0","0","","完滿木釣竿","38247","560","1","1","0","32","29","1","5","61320","1","False","False","False","False","51087","709","True","False","False","0","2","0","8","8","21800","7745","False","False","0","90","0","1","19","0","0","9","7201, 6, 5, 0","0, 0, 0, 0","18","3","56","33","3200","3","0","0","0","0","72","898","73","513","3","97","0","0","0","0","0","0","1","0","12","0","13","0","72","119","73","68","3","11","0","0","11","1","True","False","0","True"
"35394","球粒隕石羊角錘","0","","0","0","1","0","0","","球粒隕石羊角錘","35061","560","1","16","0","13","19","2","5","50320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7746","False","False","0","90","0","1","9","0","0","9","5041, 1, 7, 0","5081, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35395","球粒隕石銼刀","0","","0","0","1","0","0","","球粒隕石銼刀","35158","560","1","16","0","15","20","2","5","51320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7747","False","False","0","90","0","1","10","0","0","9","5141, 1, 8, 0","5181, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35396","球粒隕石手鉗","0","","0","0","1","0","0","","球粒隕石手鉗","35258","560","1","16","0","17","21","2","5","52320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7748","False","False","0","90","0","1","11","0","0","9","5241, 1, 8, 0","5281, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35397","完滿木泥岩砂輪機","0","","0","0","1","0","0","","完滿木泥岩砂輪機","35358","560","1","16","0","19","22","2","5","53320","1","False","False","False","False","51087","709","True","False","False","0","2","0","8","8","21800","7749","False","False","0","90","0","1","12","0","0","9","5341, 1, 1, 0","5361, 1, 7, 0","0","0","0","0","0","0","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35398","球粒隕石平斬","0","","0","0","1","0","0","","球粒隕石平斬","35454","560","1","16","0","21","23","2","5","54320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7750","False","False","0","90","0","1","13","0","0","9","5441, 1, 7, 0","5481, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35399","完滿木紡車","0","","0","0","1","0","0","","完滿木紡車","35559","560","1","16","0","23","24","2","5","55320","1","False","False","False","False","51087","709","True","False","False","0","2","0","8","8","21800","7751","False","False","0","90","0","1","14","0","0","9","5571, 1, 1, 0","5561, 1, 9, 0","0","0","0","0","0","0","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35400","球粒隕石研缽","0","","0","0","1","0","0","","球粒隕石研缽","35658","560","1","16","0","25","25","2","5","56320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7752","False","False","0","90","0","1","15","0","0","9","5641, 1, 8, 0","5661, 1, 8, 0","0","0","0","0","0","0","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35401","球粒隕石廚刀","0","","0","0","1","0","0","","球粒隕石廚刀","35758","560","1","16","0","27","26","2","5","57320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7753","False","False","0","90","0","1","16","0","0","9","5741, 1, 8, 0","5781, 1, 1, 0","0","0","0","0","0","0","0","0","0","0","70","866","71","480","0","0","0","0","0","0","0","0","1","0","12","0","13","0","70","116","71","64","0","0","0","0","12","1","True","False","0","True"
"35402","球粒隕石碎石錘","0","","0","0","1","0","0","","球粒隕石碎石錘","38058","560","1","16","0","29","27","2","5","59320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7754","False","False","0","90","0","1","17","0","0","9","7051, 1, 8, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","72","513","73","898","0","0","0","0","0","0","0","0","1","0","12","0","13","0","72","68","73","119","0","0","0","0","11","1","True","False","0","True"
"35403","球粒隕石園藝鐮","0","","0","0","1","0","0","","球粒隕石園藝鐮","38158","560","1","16","0","31","28","2","5","60320","1","False","False","False","False","51087","709","True","False","False","0","2","0","9","8","21800","7755","False","False","0","90","0","1","18","0","0","9","7151, 1, 8, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","72","513","73","898","0","0","0","0","0","0","0","0","1","0","12","0","13","0","72","68","73","119","0","0","0","0","11","1","True","False","0","True"
"35404","黑麻帽","0","","0","0","1","0","0","","黑麻帽","41908","480","1","4","0","34","31","3","5","58320","1","False","False","False","False","25289","390","True","True","True","0","2","0","13","8","21800","7756","False","False","0","81","0","1","33","0","0","9","561, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","71","226","11","7","0","0","0","0","0","0","0","0","1","0","21","18","24","36","71","30","11","1","0","0","0","0","12","2","True","False","0","True"
"35405","黑麻胴著","0","","0","0","1","0","0","","黑麻胴著","42799","480","1","4","0","35","33","4","5","58320","1","False","False","False","False","42153","650","True","True","True","0","2","0","13","8","21800","7757","False","False","0","81","0","1","33","0","0","9","561, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","218","435","70","592","71","226","11","5","0","0","0","0","0","0","1","0","21","24","24","49","70","78","71","30","0","0","0","0","12","2","True","False","0","True"
"35406","伽迦象革半手甲","0","","0","0","1","0","0","","伽迦象革半手甲","44927","480","1","4","0","37","36","5","5","58320","1","False","False","False","False","25289","390","True","True","False","0","2","0","12","8","21800","7758","False","False","0","81","0","1","33","0","0","9","561, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","71","226","11","7","0","0","0","0","0","0","0","0","1","0","21","18","24","36","71","30","11","1","0","0","0","0","12","2","True","False","0","True"
"35407","黑麻束褲","0","","0","0","1","0","0","","黑麻束褲","46054","480","1","4","0","36","35","7","5","58320","1","False","False","False","False","42153","650","True","True","False","0","2","0","13","8","21800","7759","False","False","0","81","0","1","33","0","0","9","9140, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","218","435","71","226","70","39","0","0","0","0","0","0","0","0","1","0","21","24","24","49","71","30","70","6","0","0","0","0","12","2","True","False","0","True"
"35408","伽迦象革足袋","0","","0","0","1","0","0","","伽迦象革足袋","49384","480","1","4","0","38","37","8","5","58320","1","False","False","False","False","25289","390","True","True","False","0","2","0","12","8","21800","7760","False","False","0","81","0","1","33","0","0","9","9140, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","71","226","70","39","0","0","0","0","0","0","0","0","1","0","21","18","24","36","71","30","70","6","0","0","0","0","12","2","True","False","0","True"
"35409","馬栗木笠","0","","0","0","1","0","0","","馬栗木笠","41888","480","1","4","0","34","31","3","5","62320","1","False","False","False","False","25289","390","True","True","True","0","2","0","8","8","21800","7761","False","False","0","81","0","1","32","0","0","9","9140, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","73","390","3","37","0","0","0","0","0","0","0","0","1","0","21","18","24","36","73","52","3","4","0","0","0","0","11","2","True","False","0","True"
"35410","黑麻旅衣","0","","0","0","1","0","0","","黑麻旅衣","42798","480","1","4","0","35","33","4","5","62320","1","False","False","False","False","42153","650","True","True","True","0","2","0","13","8","21800","7762","False","False","0","81","0","1","32","0","0","9","560, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","218","435","72","390","73","195","10","6","3","58","0","0","0","0","1","0","21","24","24","49","72","52","73","26","10","1","3","6","11","2","True","False","0","True"
"35411","伽迦象革手甲","0","","0","0","1","0","0","","伽迦象革手甲","44926","480","1","4","0","37","36","5","5","62320","1","False","False","False","False","25289","390","True","True","False","0","2","0","12","8","21800","7763","False","False","0","81","0","1","32","0","0","9","560, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","72","293","10","6","3","37","0","0","0","0","0","0","1","0","21","18","24","36","72","39","10","1","3","4","0","0","11","2","True","False","0","True"
"35412","黑麻軟褲","0","","0","0","1","0","0","","黑麻軟褲","46053","480","1","4","0","36","35","7","5","62320","1","False","False","False","False","42153","650","True","True","False","0","2","0","13","8","21800","7764","False","False","0","81","0","1","32","0","0","9","9140, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","218","435","72","195","73","98","10","6","3","58","0","0","0","0","1","0","21","24","24","49","72","26","73","13","10","1","3","6","11","2","True","False","0","True"
"35413","伽迦象革草履","0","","0","0","1","0","0","","伽迦象革草履","49383","480","1","4","0","38","37","8","5","62320","1","False","False","False","False","25289","390","True","True","False","0","2","0","12","8","21800","7765","False","False","0","81","0","1","32","0","0","9","9140, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","73","215","72","20","3","37","0","0","0","0","0","0","1","0","21","18","24","36","73","28","72","2","3","4","0","0","11","2","True","False","0","True"
"35414","雪亞麻布巧匠包頭巾","0","","0","0","1","0","0","","雪亞麻布巧匠包頭巾","41892","520","1","4","0","34","31","3","5","58320","1","False","False","False","False","26222","390","True","True","True","0","2","0","13","8","21800","7766","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","71","252","11","7","0","0","0","0","0","0","0","0","1","0","21","20","24","39","71","34","11","1","0","0","0","0","12","2","True","False","0","True"
"35415","雪亞麻布巧匠工作背心","0","","0","0","1","0","0","","雪亞麻布巧匠工作背心","42796","520","1","4","0","35","33","4","5","58320","1","False","False","False","False","43713","650","True","True","True","0","2","0","13","8","21800","7767","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","238","476","70","653","71","252","11","5","0","0","0","0","0","0","1","0","21","26","24","53","70","87","71","34","0","0","0","0","12","2","True","False","0","True"
"35416","賽加羚羊革巧匠手套","0","","0","0","1","0","0","","賽加羚羊革巧匠手套","44915","520","1","4","0","37","36","5","5","58320","1","False","False","False","False","26222","390","True","True","False","0","2","0","12","8","21800","7768","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","71","252","11","7","0","0","0","0","0","0","0","0","1","0","21","20","24","39","71","34","11","1","0","0","0","0","12","2","True","False","0","True"
"35417","雪亞麻布巧匠內搭褲","0","","0","0","1","0","0","","雪亞麻布巧匠內搭褲","47814","520","1","4","0","36","35","7","5","58320","1","False","False","False","False","43713","650","True","True","False","0","2","0","13","8","21800","7769","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","238","476","71","252","70","44","0","0","0","0","0","0","0","0","1","0","21","26","24","53","71","34","70","5","0","0","0","0","12","2","True","False","0","True"
"35418","賽加羚羊革巧匠皮鞋","0","","0","0","1","0","0","","賽加羚羊革巧匠皮鞋","49393","520","1","4","0","38","37","8","5","58320","1","False","False","False","False","26222","390","True","True","False","0","2","0","12","8","21800","7770","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","71","252","70","44","0","0","0","0","0","0","0","0","1","0","21","20","24","39","71","34","70","5","0","0","0","0","12","2","True","False","0","True"
"35419","雪亞麻布大地包頭巾","0","","0","0","1","0","0","","雪亞麻布大地包頭巾","41891","520","1","4","0","34","31","3","5","62320","1","False","False","False","False","26222","390","True","True","True","0","2","0","13","8","21800","7771","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","73","450","3","41","0","0","0","0","0","0","0","0","1","0","21","20","24","39","73","60","3","5","0","0","0","0","11","2","True","False","0","True"
"35420","雪亞麻布大地外套","0","","0","0","1","0","0","","雪亞麻布大地外套","42795","520","1","4","0","35","33","4","5","62320","1","False","False","False","False","43713","650","True","True","True","0","2","0","13","8","21800","7772","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","238","476","72","450","73","225","10","6","3","65","0","0","0","0","1","0","21","26","24","53","72","60","73","30","10","1","3","8","11","2","True","False","0","True"
"35421","賽加羚羊革大地手套","0","","0","0","1","0","0","","賽加羚羊革大地手套","44914","520","1","4","0","37","36","5","5","62320","1","False","False","False","False","26222","390","True","True","False","0","2","0","12","8","21800","7773","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","72","338","10","6","3","41","0","0","0","0","0","0","1","0","21","20","24","39","72","45","10","1","3","5","0","0","11","2","True","False","0","True"
"35422","雪亞麻布大地內搭褲","0","","0","0","1","0","0","","雪亞麻布大地內搭褲","47813","520","1","4","0","36","35","7","5","62320","1","False","False","False","False","43713","650","True","True","False","0","2","0","13","8","21800","7774","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","238","476","72","225","73","113","10","6","3","65","0","0","0","0","1","0","21","26","24","53","72","30","73","15","10","1","3","8","11","2","True","False","0","True"
"35423","賽加羚羊革大地皮鞋","0","","0","0","1","0","0","","賽加羚羊革大地皮鞋","49392","520","1","4","0","38","37","8","5","62320","1","False","False","False","False","26222","390","True","True","False","0","2","0","12","8","21800","7775","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","73","248","72","23","3","41","0","0","0","0","0","0","1","0","21","20","24","39","73","33","72","3","3","5","0","0","11","2","True","False","0","True"
"35424","絳紅草布巧匠無簷帽","0","","0","0","1","0","0","","絳紅草布巧匠無簷帽","41883","540","1","4","0","34","31","3","5","58320","1","False","False","False","False","27155","390","True","True","True","0","2","0","13","8","21800","7776","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","71","269","11","7","0","0","0","0","0","0","0","0","1","0","21","21","24","42","71","36","11","1","0","0","0","0","12","2","True","False","0","True"
"35425","絳紅草布巧匠短上衣","0","","0","0","1","0","0","","絳紅草布巧匠短上衣","42794","540","1","4","0","35","33","4","5","58320","1","False","False","False","False","45273","650","True","True","True","0","2","0","13","8","21800","7777","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","255","509","70","695","71","269","11","5","0","0","0","0","0","0","1","0","21","28","24","57","70","93","71","36","0","0","0","0","12","2","True","False","0","True"
"35426","金毗羅鱷革巧匠手套","0","","0","0","1","0","0","","金毗羅鱷革巧匠手套","44906","540","1","4","0","37","36","5","5","58320","1","False","False","False","False","27155","390","True","True","False","0","2","0","12","8","21800","7778","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","71","269","11","7","0","0","0","0","0","0","0","0","1","0","21","21","24","42","71","36","11","1","0","0","0","0","12","2","True","False","0","True"
"35427","絳紅草布巧匠內搭褲","0","","0","0","1","0","0","","絳紅草布巧匠內搭褲","46051","540","1","4","0","36","35","7","5","58320","1","False","False","False","False","45273","650","True","True","False","0","2","0","13","8","21800","7779","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","255","509","71","269","70","46","0","0","0","0","0","0","0","0","1","0","21","28","24","57","71","36","70","7","0","0","0","0","12","2","True","False","0","True"
"35428","金毗羅鱷革巧匠皮鞋","0","","0","0","1","0","0","","金毗羅鱷革巧匠皮鞋","49381","540","1","4","0","38","37","8","5","58320","1","False","False","False","False","27155","390","True","True","False","0","2","0","12","8","21800","7780","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","71","269","70","46","0","0","0","0","0","0","0","0","1","0","21","21","24","42","71","36","70","7","0","0","0","0","12","2","True","False","0","True"
"35429","絳紅草布大地貝雷帽","0","","0","0","1","0","0","","絳紅草布大地貝雷帽","41924","540","1","4","0","34","31","3","5","62320","1","False","False","False","False","27155","390","True","True","True","0","2","0","13","8","21800","7781","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","73","482","3","44","0","0","0","0","0","0","0","0","1","0","21","21","24","42","73","64","3","5","0","0","0","0","11","2","True","False","0","True"
"35430","絳紅草布大地背心","0","","0","0","1","0","0","","絳紅草布大地背心","42816","540","1","4","0","35","33","4","5","62320","1","False","False","False","False","45273","650","True","True","True","0","2","0","13","8","21800","7782","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","255","509","72","482","73","241","10","6","3","69","0","0","0","0","1","0","21","28","24","57","72","64","73","32","10","1","3","8","11","2","True","False","0","True"
"35431","金毗羅鱷革大地手套","0","","0","0","1","0","0","","金毗羅鱷革大地手套","44946","540","1","4","0","37","36","5","5","62320","1","False","False","False","False","27155","390","True","True","False","0","2","0","12","8","21800","7783","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","72","361","10","6","3","44","0","0","0","0","0","0","1","0","21","21","24","42","72","48","10","1","3","5","0","0","11","2","True","False","0","True"
"35432","絳紅草布大地五分褲","0","","0","0","1","0","0","","絳紅草布大地五分褲","47825","540","1","4","0","36","35","7","5","62320","1","False","False","False","False","45273","650","True","True","False","0","2","0","13","8","21800","7784","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","255","509","72","241","73","120","10","6","3","69","0","0","0","0","1","0","21","28","24","57","72","32","73","16","10","1","3","8","11","2","True","False","0","True"
"35433","金毗羅鱷革大地筒靴","0","","0","0","1","0","0","","金毗羅鱷革大地筒靴","49442","540","1","4","0","38","37","8","5","62320","1","False","False","False","False","27155","390","True","True","False","0","2","0","12","8","21800","7785","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","73","265","72","24","3","44","0","0","0","0","0","0","1","0","21","21","24","42","73","35","72","3","3","5","0","0","11","2","True","False","0","True"
