"34902","月卫咏咒护臂","0","","0","0","1","0","0","","月卫咏咒护臂","48295","570","3","4","0","37","0","5","5","40100","1","True","True","False","False","99999","975","False","True","False","0","2","0","13","8","21800","6378","False","False","0","90","0","1","63","0","0","5","748, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","294","515","4","152","3","140","27","150","46","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34903","月卫咏咒打底裤","0","","0","0","1","0","0","","月卫咏咒打底裤","46035","570","3","4","0","36","0","7","5","40100","1","True","True","False","False","99999","1625","False","True","False","0","2","0","12","8","21800","6385","False","False","0","90","0","1","63","0","0","5","748, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","394","690","4","242","3","221","22","238","27","167","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34904","月卫咏咒筒靴","0","","0","0","1","0","0","","月卫咏咒筒靴","49123","570","3","4","0","38","0","8","5","40100","1","True","True","False","False","99999","975","False","True","False","0","2","0","12","8","21800","6378","False","False","0","90","0","1","63","0","0","5","748, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","294","515","4","152","3","140","46","150","44","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34905","月卫御敌耳坠","0","","0","0","1","0","0","","月卫御敌耳坠","55475","570","3","4","0","41","0","9","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","19","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34906","月卫强攻耳坠","0","","0","0","1","0","0","","月卫强攻耳坠","55475","570","3","4","0","41","0","9","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34907","月卫精准耳坠","0","","0","0","1","0","0","","月卫精准耳坠","55475","570","3","4","0","41","0","9","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","120","3","122","45","118","27","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34908","月卫治愈耳坠","0","","0","0","1","0","0","","月卫治愈耳坠","55475","570","3","4","0","41","0","9","5","47100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","120","3","110","27","118","6","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34909","月卫咏咒耳坠","0","","0","0","1","0","0","","月卫咏咒耳坠","55475","570","3","4","0","41","0","9","5","40100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","120","3","110","44","118","27","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34910","月卫御敌项链","0","","0","0","1","0","0","","月卫御敌项链","55038","570","3","4","0","40","0","10","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","45","118","27","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34911","月卫强攻项链","0","","0","0","1","0","0","","月卫强攻项链","55038","570","3","4","0","40","0","10","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","22","118","45","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34912","月卫精准项链","0","","0","0","1","0","0","","月卫精准项链","55038","570","3","4","0","40","0","10","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","120","3","122","22","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34913","月卫治愈项链","0","","0","0","1","0","0","","月卫治愈项链","55038","570","3","4","0","40","0","10","5","47100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","120","3","110","44","118","46","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34914","月卫咏咒项链","0","","0","0","1","0","0","","月卫咏咒项链","55038","570","3","4","0","40","0","10","5","40100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","120","3","110","46","118","22","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34915","月卫御敌手环","0","","0","0","1","0","0","","月卫御敌手环","55840","570","3","4","0","42","0","11","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34916","月卫强攻手环","0","","0","0","1","0","0","","月卫强攻手环","55840","570","3","4","0","42","0","11","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","27","118","22","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34917","月卫精准手环","0","","0","0","1","0","0","","月卫精准手环","55840","570","3","4","0","42","0","11","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","120","3","122","27","118","22","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34918","月卫治愈手环","0","","0","0","1","0","0","","月卫治愈手环","55840","570","3","4","0","42","0","11","5","47100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","120","3","110","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34919","月卫咏咒手环","0","","0","0","1","0","0","","月卫咏咒手环","55840","570","3","4","0","42","0","11","5","40100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","120","3","110","22","118","46","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34920","月卫御敌指环","0","","0","0","1","0","0","","月卫御敌指环","54691","570","3","4","0","43","0","12","5","8100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","59","0","0","1","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","44","118","27","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34921","月卫强攻指环","0","","0","0","1","0","0","","月卫强攻指环","54691","570","3","4","0","43","0","12","5","19100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","84","0","0","10","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","120","3","122","44","118","22","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34922","月卫精准指环","0","","0","0","1","0","0","","月卫精准指环","54691","570","3","4","0","43","0","12","5","30100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","105","0","0","12","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","120","3","122","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34923","月卫治愈指环","0","","0","0","1","0","0","","月卫治愈指环","54691","570","3","4","0","43","0","12","5","47100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","64","0","0","6","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","120","3","110","44","118","6","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34924","月卫咏咒指环","0","","0","0","1","0","0","","月卫咏咒指环","54691","570","3","4","0","43","0","12","5","40100","1","True","True","False","False","99999","739","False","False","False","0","2","0","11","8","21800","6376","False","False","0","90","0","1","63","0","0","5","131, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","120","3","110","27","118","44","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34925","圣光手半剑","0","","0","0","1","0","0","","圣光手半剑","30635","580","3","1","0","2","0","1","5","2060","1","True","True","False","True","99999","1182","False","False","False","0","2","0","9","8","21800","8091","False","False","0","90","0","1","38","0","0","1","201, 142, 1, 0","0, 0, 0, 0","1","1","115","58","2240","3","0","0","0","0","1","190","3","194","27","181","44","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34926","圣光圣徒","0","","0","0","1","0","0","","圣光圣徒","30801","580","3","1","0","1","0","13","5","16060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","41","0","0","3","321, 16, 1, 0","371, 16, 1, 0","2","3","115","58","2560","3","0","0","0","0","1","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"34927","圣光双刃斧","0","","0","0","1","0","0","","圣光双刃斧","31210","580","3","1","0","3","0","13","5","4060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","44","0","0","1","401, 112, 1, 0","0, 0, 0, 0","3","1","115","58","3360","3","0","0","0","0","1","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34928","圣光游击枪","0","","0","0","1","0","0","","圣光游击枪","31612","580","3","1","0","5","0","13","5","10060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","47","0","0","2","501, 103, 1, 0","0, 0, 0, 0","4","2","115","58","2800","3","0","0","0","0","1","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"34929","圣光长弓","0","","0","0","1","0","0","","圣光长弓","32001","580","3","1","0","4","0","13","5","26060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","50","0","0","4","601, 89, 1, 0","698, 103, 1, 0","5","2","115","58","3040","25","0","0","0","0","2","266","3","272","44","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34930","圣光小刀","0","","0","0","1","0","0","","圣光小刀","33986","580","3","1","0","84","0","13","5","21060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","93","0","0","11","1801, 105, 1, 0","1851, 105, 1, 0","29","1","115","58","2560","3","0","0","0","0","2","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34931","圣光巨剑","0","","0","0","1","0","0","","圣光巨剑","34364","580","3","1","0","87","0","13","5","5060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","98","0","0","1","1501, 105, 1, 0","0, 0, 0, 0","32","1","115","58","2960","3","0","0","0","0","1","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34932","圣光手枪","0","","0","0","1","0","0","","圣光手枪","34410","580","3","1","0","88","0","13","5","27060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","96","0","0","4","2001, 83, 1, 0","2099, 1, 1, 0","31","2","115","58","2640","25","0","0","0","0","2","266","3","272","44","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34933","圣光牧杖","0","","0","0","1","0","0","","圣光牧杖","32783","580","3","2","0","9","0","13","5","42060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","11","8","21800","8092","False","False","0","90","0","1","53","0","0","6","801, 85, 1, 0","0, 0, 0, 0","6","3","115","115","3440","3","0","0","0","0","5","266","3","245","44","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34934","圣光咒杖","0","","0","0","1","0","0","","圣光咒杖","33154","580","3","2","0","7","0","13","5","33060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","11","8","21800","8092","False","False","0","90","0","1","55","0","0","5","1001, 97, 1, 0","0, 0, 0, 0","7","3","115","115","3280","3","0","0","0","0","4","266","3","245","44","253","22","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34935","圣光魔导书","0","","0","0","1","0","0","","圣光魔导书","33326","580","3","2","0","10","0","13","5","35060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","14","8","21800","8092","False","False","0","90","0","1","69","0","0","5","1701, 100, 1, 0","0, 0, 0, 0","26","3","115","115","3120","3","0","0","0","0","4","266","3","245","22","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34936","圣光魔导典","0","","0","0","1","0","0","","圣光魔导典","33325","580","3","2","0","98","0","13","5","43060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","14","8","21800","8092","False","False","0","90","0","1","29","0","0","6","1701, 100, 2, 0","0, 0, 0, 0","28","3","115","115","3120","3","0","0","0","0","5","266","3","245","44","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34937","圣光黄道仪","0","","0","0","1","0","0","","圣光黄道仪","34958","580","3","2","0","89","0","13","5","44060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","11","8","21800","8092","False","False","0","90","0","1","99","0","0","6","2101, 83, 1, 0","2199, 1, 150, 0","33","1","115","115","3200","3","0","0","0","0","5","266","3","245","44","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34938","圣光武士刀","0","","0","0","1","0","0","","圣光武士刀","36515","580","3","1","0","96","0","13","5","17060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","111","0","0","3","2201, 68, 1, 0","2251, 85, 1, 0","34","1","115","58","2640","3","0","0","0","0","1","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","False","False","0","True"
"34939","圣光花剑","0","","0","0","1","0","0","","圣光花剑","36814","580","3","2","0","97","0","13","5","37060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","11","8","21800","8092","False","False","0","90","0","1","112","0","0","5","2301, 77, 1, 0","2351, 66, 1, 0","35","2","115","115","3440","3","0","0","0","0","4","266","3","245","22","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","False","False","0","True"
"34940","圣光枪刃","0","","0","0","1","0","0","","圣光枪刃","36056","580","3","1","0","106","0","13","5","6060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","149","0","0","1","2501, 46, 1, 0","0, 0, 0, 0","37","1","115","58","2800","3","0","0","0","0","1","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","False","False","0","True"
"34941","圣光环刃","0","","0","0","1","0","0","","圣光环刃","36255","580","3","1","0","107","0","13","5","28060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","150","0","0","4","2601, 43, 1, 0","2651, 43, 1, 0","38","2","115","58","3120","25","0","0","0","0","2","266","3","272","44","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","False","False","0","True"
"34942","圣光飞翼","0","","0","0","1","0","0","","圣光飞翼","37003","580","3","2","0","109","0","13","5","45060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","11","8","21800","8092","False","False","0","90","0","1","181","0","0","6","2701, 10, 1, 0","0, 0, 0, 0","40","3","115","115","2800","3","0","0","0","0","5","266","3","245","44","253","27","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","False","False","0","True"
"34943","圣光战镰","0","","0","0","1","0","0","","圣光战镰","37202","580","3","1","0","108","0","13","5","11060","1","True","True","False","True","99999","1772","False","False","False","0","2","0","9","8","21800","8092","False","False","0","90","0","1","180","0","0","2","2801, 7, 1, 0","0, 0, 0, 0","39","1","115","58","3200","3","0","0","0","0","1","266","3","272","27","253","44","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","False","False","0","True"
"34944","圣光盾","0","","0","0","1","0","0","","圣光盾","30225","580","3","3","0","11","0","2","5","2060","1","True","True","False","True","99999","591","False","False","True","0","2","0","10","8","21800","6374","False","False","0","90","0","1","38","0","0","1","101, 103, 1, 0","0, 0, 0, 0","0","0","0","0","0","0","1267","1267","0","0","1","76","3","78","27","72","44","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"34945","永暗御敌耳坠","0","","0","0","1","0","0","","永暗御敌耳坠","55474","580","3","4","0","41","0","9","5","8060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","59","0","0","1","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","127","3","130","27","121","44","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34946","永暗强攻耳坠","0","","0","0","1","0","0","","永暗强攻耳坠","55474","580","3","4","0","41","0","9","5","19060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","84","0","0","10","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","127","3","130","44","121","27","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34947","永暗精准耳坠","0","","0","0","1","0","0","","永暗精准耳坠","55474","580","3","4","0","41","0","9","5","30060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","105","0","0","12","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","127","3","130","45","121","22","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34948","永暗治愈耳坠","0","","0","0","1","0","0","","永暗治愈耳坠","55474","580","3","4","0","41","0","9","5","47060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","64","0","0","6","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","127","3","117","44","121","6","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34949","永暗咏咒耳坠","0","","0","0","1","0","0","","永暗咏咒耳坠","55474","580","3","4","0","41","0","9","5","40060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","63","0","0","5","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","127","3","117","22","121","44","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34950","永暗御敌项链","0","","0","0","1","0","0","","永暗御敌项链","55037","580","3","4","0","40","0","10","5","8060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","59","0","0","1","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","127","3","130","44","121","45","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34951","永暗强攻项链","0","","0","0","1","0","0","","永暗强攻项链","55037","580","3","4","0","40","0","10","5","19060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","84","0","0","10","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","127","3","130","44","121","22","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34952","永暗精准项链","0","","0","0","1","0","0","","永暗精准项链","55037","580","3","4","0","40","0","10","5","30060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","105","0","0","12","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","127","3","130","27","121","44","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34953","永暗治愈项链","0","","0","0","1","0","0","","永暗治愈项链","55037","580","3","4","0","40","0","10","5","47060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","64","0","0","6","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","127","3","117","27","121","46","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34954","永暗咏咒项链","0","","0","0","1","0","0","","永暗咏咒项链","55037","580","3","4","0","40","0","10","5","40060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","63","0","0","5","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","127","3","117","27","121","46","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34955","永暗御敌手环","0","","0","0","1","0","0","","永暗御敌手环","55839","580","3","4","0","42","0","11","5","8060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","59","0","0","1","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","127","3","130","27","121","45","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34956","永暗强攻手环","0","","0","0","1","0","0","","永暗强攻手环","55839","580","3","4","0","42","0","11","5","19060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","84","0","0","10","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","127","3","130","27","121","44","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34957","永暗精准手环","0","","0","0","1","0","0","","永暗精准手环","55839","580","3","4","0","42","0","11","5","30060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","105","0","0","12","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","127","3","130","27","121","22","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34958","永暗治愈手环","0","","0","0","1","0","0","","永暗治愈手环","55839","580","3","4","0","42","0","11","5","47060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","64","0","0","6","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","127","3","117","44","121","6","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
"34959","永暗咏咒手环","0","","0","0","1","0","0","","永暗咏咒手环","55839","580","3","4","0","42","0","11","5","40060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","63","0","0","5","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","4","127","3","117","27","121","44","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","1","False","False","0","True"
"34960","永暗御敌指环","0","","0","0","1","0","0","","永暗御敌指环","54690","580","3","4","0","43","0","12","5","8060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","59","0","0","1","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","127","3","130","19","121","27","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","False","False","0","True"
"34961","永暗强攻指环","0","","0","0","1","0","0","","永暗强攻指环","54690","580","3","4","0","43","0","12","5","19060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","84","0","0","10","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","1","127","3","130","22","121","45","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","False","False","0","True"
"34962","永暗精准指环","0","","0","0","1","0","0","","永暗精准指环","54690","580","3","4","0","43","0","12","5","30060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","105","0","0","12","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","2","127","3","130","44","121","22","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","False","False","0","True"
"34963","永暗治愈指环","0","","0","0","1","0","0","","永暗治愈指环","54690","580","3","4","0","43","0","12","5","47060","1","True","True","False","True","99999","739","False","False","False","0","2","0","11","8","21800","8093","False","False","0","90","0","1","64","0","0","6","132, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","1","1","5","127","3","117","44","121","46","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","False","False","0","True"
