"35404","黒麻帽","0","","0","0","1","0","0","","黒麻帽","41908","480","1","4","0","34","31","3","5","58320","1","False","False","False","False","25289","390","True","True","True","0","2","0","13","8","21800","7756","False","False","0","81","0","1","33","0","0","9","561, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","71","226","11","7","0","0","0","0","0","0","0","0","1","0","21","18","24","36","71","30","11","1","0","0","0","0","12","2","True","False","0","True"
"35405","黒麻胴着","0","","0","0","1","0","0","","黒麻胴着","42799","480","1","4","0","35","33","4","5","58320","1","False","False","False","False","42153","650","True","True","True","0","2","0","13","8","21800","7757","False","False","0","81","0","1","33","0","0","9","561, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","218","435","70","592","71","226","11","5","0","0","0","0","0","0","1","0","21","24","24","49","70","78","71","30","0","0","0","0","12","2","True","False","0","True"
"35406","象皮半手甲","0","","0","0","1","0","0","","象皮半手甲","44927","480","1","4","0","37","36","5","5","58320","1","False","False","False","False","25289","390","True","True","False","0","2","0","12","8","21800","7758","False","False","0","81","0","1","33","0","0","9","561, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","71","226","11","7","0","0","0","0","0","0","0","0","1","0","21","18","24","36","71","30","11","1","0","0","0","0","12","2","True","False","0","True"
"35407","黒麻股引","0","","0","0","1","0","0","","黒麻股引","46054","480","1","4","0","36","35","7","5","58320","1","False","False","False","False","42153","650","True","True","False","0","2","0","13","8","21800","7759","False","False","0","81","0","1","33","0","0","9","9140, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","218","435","71","226","70","39","0","0","0","0","0","0","0","0","1","0","21","24","24","49","71","30","70","6","0","0","0","0","12","2","True","False","0","True"
"35408","象皮足袋","0","","0","0","1","0","0","","象皮足袋","49384","480","1","4","0","38","37","8","5","58320","1","False","False","False","False","25289","390","True","True","False","0","2","0","12","8","21800","7760","False","False","0","81","0","1","33","0","0","9","9140, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","71","226","70","39","0","0","0","0","0","0","0","0","1","0","21","18","24","36","71","30","70","6","0","0","0","0","12","2","True","False","0","True"
"35409","栃乃木笠","0","","0","0","1","0","0","","栃乃木笠","41888","480","1","4","0","34","31","3","5","62320","1","False","False","False","False","25289","390","True","True","True","0","2","0","8","8","21800","7761","False","False","0","81","0","1","32","0","0","9","9140, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","73","390","3","37","0","0","0","0","0","0","0","0","1","0","21","18","24","36","73","52","3","4","0","0","0","0","11","2","True","False","0","True"
"35410","黒麻旅衣","0","","0","0","1","0","0","","黒麻旅衣","42798","480","1","4","0","35","33","4","5","62320","1","False","False","False","False","42153","650","True","True","True","0","2","0","13","8","21800","7762","False","False","0","81","0","1","32","0","0","9","560, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","218","435","72","390","73","195","10","6","3","58","0","0","0","0","1","0","21","24","24","49","72","52","73","26","10","1","3","6","11","2","True","False","0","True"
"35411","象皮手甲","0","","0","0","1","0","0","","象皮手甲","44926","480","1","4","0","37","36","5","5","62320","1","False","False","False","False","25289","390","True","True","False","0","2","0","12","8","21800","7763","False","False","0","81","0","1","32","0","0","9","560, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","72","293","10","6","3","37","0","0","0","0","0","0","1","0","21","18","24","36","72","39","10","1","3","4","0","0","11","2","True","False","0","True"
"35412","黒麻脚衣","0","","0","0","1","0","0","","黒麻脚衣","46053","480","1","4","0","36","35","7","5","62320","1","False","False","False","False","42153","650","True","True","False","0","2","0","13","8","21800","7764","False","False","0","81","0","1","32","0","0","9","9140, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","218","435","72","195","73","98","10","6","3","58","0","0","0","0","1","0","21","24","24","49","72","26","73","13","10","1","3","6","11","2","True","False","0","True"
"35413","象皮草履","0","","0","0","1","0","0","","象皮草履","49383","480","1","4","0","38","37","8","5","62320","1","False","False","False","False","25289","390","True","True","False","0","2","0","12","8","21800","7765","False","False","0","81","0","1","32","0","0","9","9140, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","162","325","73","215","72","20","3","37","0","0","0","0","0","0","1","0","21","18","24","36","73","28","72","2","3","4","0","0","11","2","True","False","0","True"
"35414","スノーリネン・クラフターターバン","0","","0","0","1","0","0","","スノーリネン・クラフターターバン","41892","520","1","4","0","34","31","3","5","58320","1","False","False","False","False","26222","390","True","True","True","0","2","0","13","8","21800","7766","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","71","252","11","7","0","0","0","0","0","0","0","0","1","0","21","20","24","39","71","34","11","1","0","0","0","0","12","2","True","False","0","True"
"35415","スノーリネン・クラフターダブレット","0","","0","0","1","0","0","","スノーリネン・クラフターダブレット","42796","520","1","4","0","35","33","4","5","58320","1","False","False","False","False","43713","650","True","True","True","0","2","0","13","8","21800","7767","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","238","476","70","653","71","252","11","5","0","0","0","0","0","0","1","0","21","26","24","53","70","87","71","34","0","0","0","0","12","2","True","False","0","True"
"35416","サイガ・クラフターグローブ","0","","0","0","1","0","0","","サイガ・クラフターグローブ","44915","520","1","4","0","37","36","5","5","58320","1","False","False","False","False","26222","390","True","True","False","0","2","0","12","8","21800","7768","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","71","252","11","7","0","0","0","0","0","0","0","0","1","0","21","20","24","39","71","34","11","1","0","0","0","0","12","2","True","False","0","True"
"35417","スノーリネン・クラフターボトム","0","","0","0","1","0","0","","スノーリネン・クラフターボトム","47814","520","1","4","0","36","35","7","5","58320","1","False","False","False","False","43713","650","True","True","False","0","2","0","13","8","21800","7769","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","238","476","71","252","70","44","0","0","0","0","0","0","0","0","1","0","21","26","24","53","71","34","70","5","0","0","0","0","12","2","True","False","0","True"
"35418","サイガ・クラフターシューズ","0","","0","0","1","0","0","","サイガ・クラフターシューズ","49393","520","1","4","0","38","37","8","5","58320","1","False","False","False","False","26222","390","True","True","False","0","2","0","12","8","21800","7770","False","False","0","84","0","1","33","0","0","9","455, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","71","252","70","44","0","0","0","0","0","0","0","0","1","0","21","20","24","39","71","34","70","5","0","0","0","0","12","2","True","False","0","True"
"35419","スノーリネン・ギャザラーターバン","0","","0","0","1","0","0","","スノーリネン・ギャザラーターバン","41891","520","1","4","0","34","31","3","5","62320","1","False","False","False","False","26222","390","True","True","True","0","2","0","13","8","21800","7771","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","73","450","3","41","0","0","0","0","0","0","0","0","1","0","21","20","24","39","73","60","3","5","0","0","0","0","11","2","True","False","0","True"
"35420","スノーリネン・ギャザラーコート","0","","0","0","1","0","0","","スノーリネン・ギャザラーコート","42795","520","1","4","0","35","33","4","5","62320","1","False","False","False","False","43713","650","True","True","True","0","2","0","13","8","21800","7772","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","238","476","72","450","73","225","10","6","3","65","0","0","0","0","1","0","21","26","24","53","72","60","73","30","10","1","3","8","11","2","True","False","0","True"
"35421","サイガ・ギャザラーハーフグローブ","0","","0","0","1","0","0","","サイガ・ギャザラーハーフグローブ","44914","520","1","4","0","37","36","5","5","62320","1","False","False","False","False","26222","390","True","True","False","0","2","0","12","8","21800","7773","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","72","338","10","6","3","41","0","0","0","0","0","0","1","0","21","20","24","39","72","45","10","1","3","5","0","0","11","2","True","False","0","True"
"35422","スノーリネン・ギャザラーボトム","0","","0","0","1","0","0","","スノーリネン・ギャザラーボトム","47813","520","1","4","0","36","35","7","5","62320","1","False","False","False","False","43713","650","True","True","False","0","2","0","13","8","21800","7774","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","238","476","72","225","73","113","10","6","3","65","0","0","0","0","1","0","21","26","24","53","72","30","73","15","10","1","3","8","11","2","True","False","0","True"
"35423","サイガ・ギャザラーサンダル","0","","0","0","1","0","0","","サイガ・ギャザラーサンダル","49392","520","1","4","0","38","37","8","5","62320","1","False","False","False","False","26222","390","True","True","False","0","2","0","12","8","21800","7775","False","False","0","84","0","1","32","0","0","9","454, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","177","355","73","248","72","23","3","41","0","0","0","0","0","0","1","0","21","20","24","39","73","33","72","3","3","5","0","0","11","2","True","False","0","True"
"35424","スカーレットモコ・クラフターウェッジキャップ","0","","0","0","1","0","0","","スカーレットモコ・クラフターウェッジキャップ","41883","540","1","4","0","34","31","3","5","58320","1","False","False","False","False","27155","390","True","True","True","0","2","0","13","8","21800","7776","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","71","269","11","7","0","0","0","0","0","0","0","0","1","0","21","21","24","42","71","36","11","1","0","0","0","0","12","2","True","False","0","True"
"35425","スカーレットモコ・クラフターコーティー","0","","0","0","1","0","0","","スカーレットモコ・クラフターコーティー","42794","540","1","4","0","35","33","4","5","58320","1","False","False","False","False","45273","650","True","True","True","0","2","0","13","8","21800","7777","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","255","509","70","695","71","269","11","5","0","0","0","0","0","0","1","0","21","28","24","57","70","93","71","36","0","0","0","0","12","2","True","False","0","True"
"35426","クンビーラ・クラフターグローブ","0","","0","0","1","0","0","","クンビーラ・クラフターグローブ","44906","540","1","4","0","37","36","5","5","58320","1","False","False","False","False","27155","390","True","True","False","0","2","0","12","8","21800","7778","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","71","269","11","7","0","0","0","0","0","0","0","0","1","0","21","21","24","42","71","36","11","1","0","0","0","0","12","2","True","False","0","True"
"35427","スカーレットモコ・クラフターボトム","0","","0","0","1","0","0","","スカーレットモコ・クラフターボトム","46051","540","1","4","0","36","35","7","5","58320","1","False","False","False","False","45273","650","True","True","False","0","2","0","13","8","21800","7779","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","255","509","71","269","70","46","0","0","0","0","0","0","0","0","1","0","21","28","24","57","71","36","70","7","0","0","0","0","12","2","True","False","0","True"
"35428","クンビーラ・クラフターシューズ","0","","0","0","1","0","0","","クンビーラ・クラフターシューズ","49381","540","1","4","0","38","37","8","5","58320","1","False","False","False","False","27155","390","True","True","False","0","2","0","12","8","21800","7780","False","False","0","87","0","1","33","0","0","9","347, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","71","269","70","46","0","0","0","0","0","0","0","0","1","0","21","21","24","42","71","36","70","7","0","0","0","0","12","2","True","False","0","True"
"35429","スカーレットモコ・ギャザラーベレー","0","","0","0","1","0","0","","スカーレットモコ・ギャザラーベレー","41924","540","1","4","0","34","31","3","5","62320","1","False","False","False","False","27155","390","True","True","True","0","2","0","13","8","21800","7781","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","73","482","3","44","0","0","0","0","0","0","0","0","1","0","21","21","24","42","73","64","3","5","0","0","0","0","11","2","True","False","0","True"
"35430","スカーレットモコ・ギャザラーベスト","0","","0","0","1","0","0","","スカーレットモコ・ギャザラーベスト","42816","540","1","4","0","35","33","4","5","62320","1","False","False","False","False","45273","650","True","True","True","0","2","0","13","8","21800","7782","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","255","509","72","482","73","241","10","6","3","69","0","0","0","0","1","0","21","28","24","57","72","64","73","32","10","1","3","8","11","2","True","False","0","True"
"35431","クンビーラ・ギャザラーグローブ","0","","0","0","1","0","0","","クンビーラ・ギャザラーグローブ","44946","540","1","4","0","37","36","5","5","62320","1","False","False","False","False","27155","390","True","True","False","0","2","0","12","8","21800","7783","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","72","361","10","6","3","44","0","0","0","0","0","0","1","0","21","21","24","42","72","48","10","1","3","5","0","0","11","2","True","False","0","True"
"35432","スカーレットモコ・ギャザラーハーフパンツ","0","","0","0","1","0","0","","スカーレットモコ・ギャザラーハーフパンツ","47825","540","1","4","0","36","35","7","5","62320","1","False","False","False","False","45273","650","True","True","False","0","2","0","13","8","21800","7784","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","255","509","72","241","73","120","10","6","3","69","0","0","0","0","1","0","21","28","24","57","72","32","73","16","10","1","3","8","11","2","True","False","0","True"
"35433","クンビーラ・ギャザラーブーツ","0","","0","0","1","0","0","","クンビーラ・ギャザラーブーツ","49442","540","1","4","0","38","37","8","5","62320","1","False","False","False","False","27155","390","True","True","False","0","2","0","12","8","21800","7785","False","False","0","87","0","1","32","0","0","9","333, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","190","380","73","265","72","24","3","44","0","0","0","0","0","0","1","0","21","21","24","42","73","35","72","3","3","5","0","0","11","2","True","False","0","True"
"35434","カエアンビロード・クラフターワークキャップ","0","","0","0","1","0","0","","カエアンビロード・クラフターワークキャップ","41523","560","1","4","0","34","31","3","5","58320","1","False","False","False","False","28088","390","True","True","True","0","2","0","13","8","21800","7786","False","False","0","90","0","1","33","0","0","9","754, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","209","417","71","288","11","7","0","0","0","0","0","0","0","0","1","0","21","23","24","46","71","38","11","1","0","0","0","0","12","2","True","False","0","True"
"35435","カエアンビロード・クラフターワークシャツ","0","","0","0","1","0","0","","カエアンビロード・クラフターワークシャツ","43970","560","1","4","0","35","33","4","5","58320","1","False","False","False","False","46833","650","True","True","True","0","2","0","13","8","21800","7787","False","False","0","90","0","1","33","0","0","9","754, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","280","559","70","743","71","288","11","5","0","0","0","0","0","0","1","0","21","31","24","62","70","99","71","38","11","1","0","0","12","2","True","False","0","True"
"35436","オピオタウロス・クラフターハーフグローブ","0","","0","0","1","0","0","","オピオタウロス・クラフターハーフグローブ","44919","560","1","4","0","37","36","5","5","58320","1","False","False","False","False","28088","390","True","True","False","0","2","0","12","8","21800","7788","False","False","0","90","0","1","33","0","0","9","754, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","209","417","71","288","11","7","0","0","0","0","0","0","0","0","1","0","21","23","24","46","71","38","11","1","0","0","0","0","12","2","True","False","0","True"
"35437","カエアンビロード・クラフターホーズ","0","","0","0","1","0","0","","カエアンビロード・クラフターホーズ","46071","560","1","4","0","36","35","7","5","58320","1","False","False","False","False","46833","650","True","True","False","0","2","0","13","8","21800","7789","False","False","0","90","0","1","33","0","0","9","754, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","280","559","71","288","70","50","0","0","0","0","0","0","0","0","1","0","21","31","24","62","71","38","70","6","0","0","0","0","12","2","True","False","0","True"
"35438","オピオタウロス・クラフターワークブーツ","0","","0","0","1","0","0","","オピオタウロス・クラフターワークブーツ","49404","560","1","4","0","38","37","8","5","58320","1","False","False","False","False","28088","390","True","True","False","0","2","0","12","8","21800","7790","False","False","0","90","0","1","33","0","0","9","754, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","209","417","71","288","70","50","0","0","0","0","0","0","0","0","1","0","21","23","24","46","71","38","70","6","0","0","0","0","12","2","True","False","0","True"
"35439","カエアンビロード・ギャザラートラッパーハット","0","","0","0","1","0","0","","カエアンビロード・ギャザラートラッパーハット","41522","560","1","4","0","34","31","3","5","62320","1","False","False","False","False","28088","390","True","True","True","0","2","0","13","8","21800","7791","False","False","0","90","0","1","32","0","0","9","755, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","209","417","73","513","3","46","0","0","0","0","0","0","0","0","1","0","21","23","24","46","73","68","3","5","0","0","0","0","11","2","True","False","0","True"
"35440","カエアンビロード・ギャザラージャケット","0","","0","0","1","0","0","","カエアンビロード・ギャザラージャケット","43969","560","1","4","0","35","33","4","5","62320","1","False","False","False","False","46833","650","True","True","True","0","2","0","13","8","21800","7792","False","False","0","90","0","1","32","0","0","9","755, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","280","559","72","513","73","257","10","7","3","73","0","0","0","0","1","0","21","31","24","62","72","68","73","34","0","0","3","8","11","2","True","False","0","True"
"35441","オピオタウロス・ギャザラーハーフグローブ","0","","0","0","1","0","0","","オピオタウロス・ギャザラーハーフグローブ","44918","560","1","4","0","37","36","5","5","62320","1","False","False","False","False","28088","390","True","True","False","0","2","0","12","8","21800","7793","False","False","0","90","0","1","32","0","0","9","755, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","209","417","72","385","10","7","3","46","0","0","0","0","0","0","1","0","21","23","24","46","72","51","0","0","3","5","0","0","11","2","True","False","0","True"
"35442","カエアンビロード・ギャザラーキュロット","0","","0","0","1","0","0","","カエアンビロード・ギャザラーキュロット","46070","560","1","4","0","36","35","7","5","62320","1","False","False","False","False","46833","650","True","True","False","0","2","0","13","8","21800","7794","False","False","0","90","0","1","32","0","0","9","755, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","280","559","72","257","73","128","10","7","3","73","0","0","0","0","1","0","21","31","24","62","72","34","73","17","0","0","3","8","11","2","True","False","0","True"
"35443","オピオタウロス・ギャザラーブーツ","0","","0","0","1","0","0","","オピオタウロス・ギャザラーブーツ","49403","560","1","4","0","38","37","8","5","62320","1","False","False","False","False","28088","390","True","True","False","0","2","0","12","8","21800","7795","False","False","0","90","0","1","32","0","0","9","755, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","209","417","73","282","72","26","3","46","0","0","0","0","0","0","1","0","21","23","24","46","73","38","72","3","3","5","0","0","11","2","True","False","0","True"
"35444","アメトリン・クラフターイヤーカフ","0","","0","0","1","0","0","","アメトリン・クラフターイヤーカフ","55491","480","1","4","0","41","40","9","5","58320","1","False","False","False","False","19159","296","True","False","False","0","2","0","11","8","21800","7796","False","False","0","81","0","1","33","0","0","9","111, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","58","70","39","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","7","70","6","0","0","0","0","12","1","True","False","0","True"
"35445","アメトリン・クラフターネックレス","0","","0","0","1","0","0","","アメトリン・クラフターネックレス","55054","480","1","4","0","40","39","10","5","58320","1","False","False","False","False","19159","296","True","False","False","0","2","0","11","8","21800","7797","False","False","0","81","0","1","33","0","0","9","111, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","58","70","39","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","7","70","6","0","0","0","0","12","1","True","False","0","True"
"35446","アメトリン・クラフターアルミラ","0","","0","0","1","0","0","","アメトリン・クラフターアルミラ","55856","480","1","4","0","42","41","11","5","58320","1","False","False","False","False","19159","296","True","False","False","0","2","0","11","8","21800","7798","False","False","0","81","0","1","33","0","0","9","111, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","58","70","39","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","7","70","6","0","0","0","0","12","1","True","False","0","True"
"35447","アメトリン・クラフターリング","0","","0","0","1","0","0","","アメトリン・クラフターリング","54707","480","1","4","0","43","42","12","5","58320","1","False","False","False","False","19159","296","True","False","False","0","2","0","11","8","21800","7799","False","False","0","81","0","1","33","0","0","9","111, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","30","71","75","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","4","71","10","0","0","0","0","12","1","True","False","0","True"
"35448","ホースチェスナット・ギャザラーイヤリング","0","","0","0","1","0","0","","ホースチェスナット・ギャザラーイヤリング","55488","480","1","4","0","41","40","9","5","62320","1","False","False","False","False","19159","296","True","False","False","0","2","0","8","8","21800","7800","False","False","0","81","0","1","32","0","0","9","115, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","10","75","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","10","10","0","0","0","0","0","0","11","1","True","False","0","True"
"35449","ホースチェスナット・ギャザラーネックレス","0","","0","0","1","0","0","","ホースチェスナット・ギャザラーネックレス","55051","480","1","4","0","40","39","10","5","62320","1","False","False","False","False","19159","296","True","False","False","0","2","0","8","8","21800","7801","False","False","0","81","0","1","32","0","0","9","115, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","10","75","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","10","10","0","0","0","0","0","0","11","1","True","False","0","True"
"35450","ホースチェスナット・ギャザラーブレスレット","0","","0","0","1","0","0","","ホースチェスナット・ギャザラーブレスレット","55853","480","1","4","0","42","41","11","5","62320","1","False","False","False","False","19159","296","True","False","False","0","2","0","8","8","21800","7802","False","False","0","81","0","1","32","0","0","9","115, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","10","75","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","10","10","0","0","0","0","0","0","11","1","True","False","0","True"
"35451","ホースチェスナット・ギャザラーリング","0","","0","0","1","0","0","","ホースチェスナット・ギャザラーリング","54704","480","1","4","0","43","42","12","5","62320","1","False","False","False","False","19159","296","True","False","False","0","2","0","8","8","21800","7803","False","False","0","81","0","1","32","0","0","9","115, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","10","39","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","10","5","0","0","0","0","0","0","11","1","True","False","0","True"
"35452","アイアンウッド・クラフターイヤリング","0","","0","0","1","0","0","","アイアンウッド・クラフターイヤリング","55490","534","1","4","0","41","40","9","5","58320","1","False","False","False","False","20811","296","True","False","False","0","2","0","8","8","21800","7804","False","False","0","86","0","1","33","0","0","9","134, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","60","70","45","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","8","70","7","0","0","0","0","12","1","True","False","0","True"
"35453","アイアンウッド・クラフターネックレス","0","","0","0","1","0","0","","アイアンウッド・クラフターネックレス","55053","534","1","4","0","40","39","10","5","58320","1","False","False","False","False","20811","296","True","False","False","0","2","0","8","8","21800","7805","False","False","0","86","0","1","33","0","0","9","134, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","60","70","45","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","8","70","7","0","0","0","0","12","1","True","False","0","True"
"35454","アイアンウッド・クラフターブレスレット","0","","0","0","1","0","0","","アイアンウッド・クラフターブレスレット","55855","534","1","4","0","42","41","11","5","58320","1","False","False","False","False","20811","296","True","False","False","0","2","0","8","8","21800","7806","False","False","0","86","0","1","33","0","0","9","134, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","60","70","45","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","8","70","7","0","0","0","0","12","1","True","False","0","True"
"35455","アイアンウッド・クラフターリング","0","","0","0","1","0","0","","アイアンウッド・クラフターリング","54706","534","1","4","0","43","42","12","5","58320","1","False","False","False","False","20811","296","True","False","False","0","2","0","8","8","21800","7807","False","False","0","86","0","1","33","0","0","9","134, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","31","71","88","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","4","71","12","0","0","0","0","12","1","True","False","0","True"
"35456","クンビーラ・ギャザラーイヤリング","0","","0","0","1","0","0","","クンビーラ・ギャザラーイヤリング","55487","534","1","4","0","41","40","9","5","62320","1","False","False","False","False","20811","296","True","False","False","0","2","0","12","8","21800","7808","False","False","0","86","0","1","32","0","0","9","135, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","10","79","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","10","10","0","0","0","0","0","0","11","1","True","False","0","True"
"35457","クンビーラ・ギャザラーネックレス","0","","0","0","1","0","0","","クンビーラ・ギャザラーネックレス","55050","534","1","4","0","40","39","10","5","62320","1","False","False","False","False","20811","296","True","False","False","0","2","0","12","8","21800","7809","False","False","0","86","0","1","32","0","0","9","135, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","10","79","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","10","10","0","0","0","0","0","0","11","1","True","False","0","True"
"35458","クンビーラ・ギャザラーリストバンド","0","","0","0","1","0","0","","クンビーラ・ギャザラーリストバンド","55852","534","1","4","0","42","41","11","5","62320","1","False","False","False","False","20811","296","True","False","False","0","2","0","12","8","21800","7810","False","False","0","86","0","1","32","0","0","9","135, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","10","79","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","10","10","0","0","0","0","0","0","11","1","True","False","0","True"
"35459","クンビーラ・ギャザラーリング","0","","0","0","1","0","0","","クンビーラ・ギャザラーリング","54703","534","1","4","0","43","42","12","5","62320","1","False","False","False","False","20811","296","True","False","False","0","2","0","12","8","21800","7811","False","False","0","86","0","1","32","0","0","9","135, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","10","41","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","10","5","0","0","0","0","0","0","11","1","True","False","0","True"
"35460","インテグラル・クラフターイヤリング","0","","0","0","1","0","0","","インテグラル・クラフターイヤリング","55492","560","1","4","0","41","40","9","5","58320","1","False","False","False","False","21283","296","True","False","False","0","2","0","8","8","21800","7812","False","False","0","90","0","1","33","0","0","9","134, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","62","70","50","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","8","70","6","0","0","0","0","12","1","True","False","0","True"
"35461","インテグラル・クラフターネックレス","0","","0","0","1","0","0","","インテグラル・クラフターネックレス","55055","560","1","4","0","40","39","10","5","58320","1","False","False","False","False","21283","296","True","False","False","0","2","0","8","8","21800","7813","False","False","0","90","0","1","33","0","0","9","134, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","62","70","50","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","8","70","6","0","0","0","0","12","1","True","False","0","True"
"35462","インテグラル・クラフターブレスレット","0","","0","0","1","0","0","","インテグラル・クラフターブレスレット","55857","560","1","4","0","42","41","11","5","58320","1","False","False","False","False","21283","296","True","False","False","0","2","0","8","8","21800","7814","False","False","0","90","0","1","33","0","0","9","134, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","11","62","70","50","0","0","0","0","0","0","0","0","1","0","21","1","24","1","11","8","70","6","0","0","0","0","12","1","True","False","0","True"
