"599125","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599127","0","1","0","1","0","0","765","0","1","1","1","0","615","0","0","0","0","False","False","False","<hex:021A020203>♪おっれさーま　きりひげの　みぎうでだー♪<hex:021A020103><hex:02100103><hex:021A020203>♪タコひげ　タダざけ　だーいすっき♪<hex:021A020103><hex:02100103><hex:021A020203>♪らんららーるるる、ららららーん♪<hex:021A020103>","ゲゲッ、お前は……！<hex:02100103>も、もちろん、あれから心を入れ替えて、<hex:02100103>真面目に仕事してます、はい！","0"
"599128","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","關於溝通這方面，它似乎能理解我想表達的意思。<hex:02100103>接下來我打算從文字的讀寫開始教起，<hex:02100103>嘗試著與它進行語言的交流！","0","0"
"599129","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","在順利完成契約之前，我會老實在這裡待著。<hex:02100103>我們一直翹首期盼著可以來到這裡，<hex:02100103>所以再等一陣也沒什麼！","0","0"
"599130","0","1","2","0","0","5695","0","0","1","1","1","0","0","0","0","0","0","False","False","False","現在烏爾達哈正在舉辦女兒節活動。<hex:02100103>你也來參加這個為人們帶來笑容與歡樂的節日吧！","0","0"
"599131","0","1","0","0","0","764","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","非常感謝你參與阿爾蒂希雅小姐的調查工作。<hex:02100103>之後也拜託你了。","0","0"
"599132","0","1","0","0","0","950","0","0","1","1","1","605","0","0","0","0","0","False","False","False","在阿爾蒂希雅小姐和冒險者的努力下，<hex:02100103>索恩朝風格的扇子的由來被成功解開了！","在分發扇子的同時，<hex:02100103>你教給我的舞蹈也得以傳播開來。<hex:02100103>此次節日也因此深受各位公主的好評！","0"
"599133","0","1","2","0","0","764","0","5695","1","1","1","6215","0","6229","0","0","0","False","False","False","啊，是你啊……<hex:02100103>這次真的非常感謝你的幫助。<hex:02100103>多虧了你，我也得以平復了自己的心情。","女兒能夠繼承妻子一直非常重視的扇子和舞蹈，<hex:02100103>如今也是一件值得欣喜的事情。","我現在唯一在意的，<hex:02100103>就是不知道女兒能否像當初的我們那樣，遇到命定之人。<hex:02100103>有點希望能，又有點希望不能，我現在心情很複雜。"
"599134","0","1","2","0","0","950","0","0","1","1","1","605","0","0","0","0","0","False","False","False","果然小姐一到了女兒節就變得精神了起來！<hex:02100103>一想到她平時的身體狀況，感覺是那樣不真實……","0","0"
"599135","0","1","2","0","0","708","764","0","1","1","1","0","0","0","0","0","0","False","False","False","彩蛋～彩蛋～大彩蛋～<hex:02100103>又到了愉快的彩蛋狩獵的季節啦！","雖然現在活動尚未開始，<hex:02100103>但準備工作也已接近尾聲，你到時候一定要來參加啊！","0"
"599136","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然我也希望妖精族能來參加，<hex:02100103>不過他們太喜歡惡作劇……<hex:02100103>真是讓人頭疼。","0","0"
"599137","0","1","2","0","0","4219","763","0","1","1","1","0","0","0","0","0","0","False","False","False","剛才有個穿著玩偶裝的參與者找我搭話來著，<hex:02100103>一聊才知道，原來對方是妖精族！","那孩子還為之前引起騷亂一事道了歉。<hex:02100103>難得迎來了節日，<hex:02100103>大家肯定還是希望可以享受其中樂趣的吧。","0"
"599138","0","1","2","0","0","708","763","0","1","1","1","0","0","0","0","0","0","False","False","False","呵呵，一旦活動開始就到了我的主場了！<hex:02100103>接下來得繼續展現冬貝利的魅力才行！","如果預言蛋運輸過程中出現了什麼問題，<hex:02100103>我肯定也不會袖手旁觀的！<hex:02100103>要是再有妖精族來搗亂，還請你出手相助！","0"
"599139","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","呼……<hex:02100103>活動能夠順利舉辦，我也總算能鬆了一口氣！","0","0"
"599140","0","1","2","0","0","4219","0","764","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，這不是 <hex:022C0DFF07022903EB0203FF02200203> 嗎！<hex:02100103>不知道你有沒有將海兵的信念銘記心中，堅持不懈地鍛鍊呢？","我們是在修行之餘順便來了一趟格里達尼亞……<hex:02100103>不過作為節日的一環還得換上這套衣服，多少還是有點吃驚。","但透過此次活動，對冬貝利的印象有所改觀的人越來越多，<hex:02100103>這倒也不是一件壞事。<hex:02100103>說不定魔物獵人今後不會再把它們作為目標了。"
"599141","0","1","2","0","0","764","4219","0","1","1","1","0","0","0","0","0","0","False","False","False"," <hex:022C0DFF07022903EB0203FF02200203> 也參加了此次冬貝利的活動啊！","呵呵呵，是不是沒想到我會打扮成這個樣子？<hex:02100103>阿爾卡原本還擔心我會介意這套裝束，<hex:02100103>但是我明白這其中包含的情感，所以很樂意接受。","而且只要大家對冬貝利的印象能有所改觀，<hex:02100103>相信他們對於正在接受治療的同伴的偏見也會有所減少。"
"599142","0","1","2","0","0","4218","763","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀呀！<hex:02100103>能在外面見到你，我這個老婆子很是高興啊。","我接下來正打算圍繞黑衣森林的老舊石碑和遺跡，<hex:02100103>讓黃金恰塔號幫忙翻譯古老的語言呢。<hex:02100103>好久沒進行實地考察了，就算一把年紀了，依然難免興奮。","而且我對於打扮成冬貝利的活動也非常感興趣，<hex:02100103>所以就順便湊了湊熱鬧。<hex:02100103>呵呵，這下去找文化系教授的時候也有的聊了！"
"599143","0","1","2","0","0","4219","763","0","1","1","1","0","0","0","0","0","0","False","False","False","咦， <hex:022C0DFF07022903EB0203FF02200203> ？！","這個、那個，不、不是你想的那樣！<hex:02100103>我不是在揮霍研究資金到處玩耍，<hex:02100103>那個，只是想在進行黑衣森林以及調查之前養精蓄銳一下……","不過這種小事你應該也不會介意吧！<hex:02100103>只是以前的習慣一不小心又回到了身上而已……"
"599144","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","原來是你啊。<hex:02100103>真沒想到居然能在這樣神奇的節日裡見到你。","此時的我原本應該正在解讀老舊碑文，<hex:02100103>但露露夏教授卻對此次活動很感興趣……<hex:02100103>所以我和博里克就變成了現在這副樣子。","0"
"599145","0","1","2","0","0","4218","730","764","1","1","1","0","0","0","0","0","0","False","False","False","哎呀……<hex:02100103>居然能在這種地方遇到你。","完成補給之後，我原本打算立即動身前往下一個目的地的，<hex:02100103>不過一個叫哈姆林的傢伙卻強行要我換上這身裝束……","但既然現在能像這樣正常舉辦活動的話，<hex:02100103>那偶爾讓自己放鬆一下身心也不錯。"
"599146","0","1","2","0","0","4219","757","0","1","1","1","0","0","0","0","0","0","False","False","False","是嘉恩．艾姐姐說應該參與節日融入到百姓當中，<hex:02100103>所以我才過來的……","可是萬萬沒想到會被強行換裝成冬貝利的模樣……","0"
"599147","0","1","2","0","0","4219","4218","0","1","1","1","0","0","0","0","0","0","False","False","False","記得以前嘉恩．艾姐姐<hex:02100103>也曾穿上過兔子玩偶裝參加了這一活動……<hex:02100103>感覺這個節日真是在朝著奇怪的方向發展了。","不過這次的冬貝利玩偶裝<hex:02100103>也著實是有些太神奇了。","0"
"599148","0","1","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","好、好痛苦啊庫啵……<hex:02100103>硬塞果然還是不行啊庫啵！","嗚嗚……<hex:02100103>普、普庫尼．啪庫沒事吧庫啵？","不、不好了庫啵！<hex:02100103>普庫尼．啪庫沒動靜了庫啵……醒醒啊庫啵！"
"599149","0","1","2","0","0","763","0","764","1","1","1","0","0","0","0","0","0","False","False","False","說到最近流行的時尚，<hex:02100103>那最值得注意的還得是冬貝利套裝。<hex:02100103>聽哈姆林介紹說，這是他親手製作的。","懷揣著對冬貝利的情感，<hex:02100103>又能製作出如此惟妙惟肖的服裝……<hex:02100103>他還真是擁有著不錯的資質啊。","0"
"599150","0","1","2","0","0","764","763","0","1","1","1","0","0","0","0","0","0","False","False","False","羅絲說要來格里達尼亞，<hex:02100103>所以我也跟著一起來了……","剛才有陌生人想約我去喝茶。<hex:02100103>人家明明只是為了讓自己的愛人更迷戀自己，<hex:02100103>所以才來到這裡尋求新的服裝搭配靈感的。","耶蘿．姆恩……<hex:02100103>不，應該說是冬貝利．姆恩好為難啊！"
"599151","0","1","2","0","0","1005","764","0","1","1","1","0","0","0","0","0","0","False","False","False","呀！<hex:02100103>是給活動幫過忙的冒險者呼啾！","那個，之前我的同伴給你添了麻煩，真是抱歉呼啾。<hex:02100103>雖然也……不能說完全沒有惡意，<hex:02100103>但那也終究只是出於對人類節日的羨慕……","我、我會老老實實地混在人群裡好好享受節日的，<hex:02100103>所以這次就請你放我一馬吧呼啾！<hex:02100103>我向你保證絕對不會惡作劇的呼啾！"
"599152","0","1","2","0","0","764","757","0","1","1","1","0","0","0","0","0","0","False","False","False","你也來參加這個活動了啊。<hex:02100103>感覺已經好久沒在格里達尼亞見過你了。","是嘉恩．艾姐姐說應該參與節日融入到百姓當中，<hex:02100103>所以我才過來的……","可是萬萬沒想到會被強行換裝成冬貝利的模樣……"
"599153","0","1","2","0","0","4219","0","4218","1","1","1","0","0","0","0","0","0","False","False","False","這不是 <hex:022C0DFF07022903EB0203FF02200203> 嗎！<hex:02100103>你也是來參加彩蛋狩獵的嗎？","記得以前嘉恩．艾姐姐<hex:02100103>也曾穿上過兔子玩偶裝參加了這一活動……<hex:02100103>感覺這個節日真是在朝著奇怪的方向發展了。","不過這次的冬貝利玩偶裝<hex:02100103>也著實是有些太神奇了。"
"599154","0","1","2","0","0","738","0","4218","1","1","1","0","0","0","0","0","0","False","False","False","哎呀， <hex:022C0DFF07022903EB0203FF02200203> ！<hex:02100103>你也是來調查流行時尚的嗎？","說到最近流行的時尚，<hex:02100103>那最值得注意的還得是冬貝利套裝。<hex:02100103>聽哈姆林介紹說，這是他親手製作的。","懷揣著對冬貝利的情感，<hex:02100103>又能製作出如此惟妙惟肖的服裝……<hex:02100103>他還真是擁有著不錯的資質啊。"
"599155","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎麼樣，有沒有覺得很熱？一定覺得很熱吧！<hex:02100103>那是因為舉辦紅蓮祭的季節到來了！<hex:02100103>快去太陽海岸和沙灘英雄握手吧！","0","0"
"599156","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我剛去轉了一圈，多虧他吸引巨鯊的注意，<hex:02100103>沒有來賓受到傷害。","0","0"
"599157","0","1","2","0","0","767","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你來啦，名譽沙灘英雄！<hex:02100103>好好享受這個被你和萊納爾保護的紅蓮祭吧！","0","0"
"599158","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","0","0","False","False","False","我們回來了！<hex:02100103>這下大家都到齊了吧？！","0","0"
"599159","0","1","2","0","0","763","0","0","1","1","1","605","0","0","0","0","0","False","False","False","材料等必要物資都在這裡嚴加保管著，請放心！","0","0"
"599160","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哦，你來了啊……<hex:02100103>謝謝你這麼關心我，不過無需擔心。","我之前說過，我會陪大家一直到最後的。<hex:02100103>等到可露兒那邊發來聯繫之後，還要再麻煩你繼續調查了。","0"
"599161","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","True","False","False","話說德瑞克為什麼要委託他人調查神域呢？","如果是我的話，<hex:02100103>或許會親自負責調查並對外發表……<hex:02100103>難道說他不需要身為探險家的名聲？","0"
"599162","0","1","2","0","0","933","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我已經向負責駕駛魔導雪車的技師表達了感謝。<hex:02100103>畢竟連那樣險峻的雪山都能安全通過。","這裡的原住民應該都是一邊直面著各種困難，<hex:02100103>一邊發展著魔導技術的吧。<hex:02100103>這種不屈的精神……真是值得學習！","0"
"599163","0","1","2","0","0","5734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","加雷馬正值復興的重要階段，沒想到居然會遭到妖異的襲擊。<hex:02100103>不過帝國兵和難民們選擇了攜手並肩，<hex:02100103>共同對抗威脅……他們很堅強。","還有我也在這裡守著，所以這裡沒問題的。<hex:02100103>衷心希望弗慄多能早日和他的姐姐重逢。","0"
"599164","0","1","2","0","0","5665","0","764","1","1","1","0","0","0","0","0","0","False","False","False","我也不是要過問他人的事情……<hex:02100103>只是覺得零似乎不習慣別人對她溫柔以待。<hex:02100103>就像剛遇到你時的我一樣。","那時的我根本就不信任救援隊，<hex:02100103>認為他們不可能不求任何回報地拯救加雷馬人。<hex:02100103>所以我很能理解她如此重視人情的這種做法。","不過她還是不計後果地救了我們。<hex:02100103>雖然不知道是什麼給她帶來了這種心境上的變化，<hex:02100103>但我相信零是值得信賴的。"
"599165","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然我也想儘快找到姐姐……<hex:02100103>但現在唯有相信同伴，做好萬全的準備。<hex:02100103>你也要好好養精蓄銳。","0","0"
"599166","0","1","2","0","0","5533","0","0","1","1","1","0","0","0","0","0","0","False","False","False","在跟你們同行的過程中，<hex:02100103>我感覺自己的內心也發生了變化。","如果現在的我回到虛無界的話，<hex:02100103>相信映入眼簾的光景一定會有不同於以往的感受……<hex:02100103>彷彿自己越來越不瞭解自己了，這種感覺很奇妙。","0"
"599167","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","接下來要攻下敵人的據點。<hex:02100103>雖然不知道高貝扎有著怎樣的實力，<hex:02100103>但既然要選擇面對就不能畏懼。","0","0"
"599168","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，你也來了啊。<hex:02100103>可惜的是關於再次前往第十三世界的手法，<hex:02100103>目前還沒有什麼進展。","為了阻止高貝扎的企圖，<hex:02100103>也為了建構穿越世界的理論，一定要成功。<hex:02100103>請再給我一點時間。","0"
"599169","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","就算回到故鄉，也是兩手空空，日子不會好過。<hex:02100103>所以我想再在這裡努力一下，等有了一些積蓄之後再回去。","0","0"
"599170","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我想把我擁有的魔導技術的知識傳授給難民們。<hex:02100103>相信這樣對於他們今後的獨立生活也會很有益處。","遲早有一天這裡將會不再需要我……<hex:02100103>這樣就好，我會獨自倔強地活下去。","0"
"599171","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","越是面臨險境，越是需要冷靜對待。<hex:02100103>如果我們的內心產生了動搖，只會讓難民們徒增擔憂不是嗎？","0","0"
"599172","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","原本和女兒說好要出去散步的……<hex:02100103>不過在周圍變得安全之前，還是再等等吧。<hex:02100103>也不用急於一時，畢竟還有大好的未來在等著她。","0","0"
"599173","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","狀況正在一天天地得到改善。<hex:02100103>我們救援隊剛來到這裡的時候，<hex:02100103>真是沒想到有一天能獲得這樣的進展！","無論面對怎樣的困境，大家都能不懼困難，相互扶持……<hex:02100103>這也讓我再次認識到，無論是在戰爭中經歷挫折的艾奧傑亞人民<hex:02100103>還是加雷馬人民，其實大家都是同根生的。","0"
"599174","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","得抓緊把外出的市民叫回來才行。<hex:02100103>不好意思，麻煩你引導大家避難！","0","0"
"599175","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然知道有危險迫近，<hex:02100103>但那些重傷者動彈不得，也無法離開……<hex:02100103>只能相信這裡的安全能夠得到保障！","0","0"
"599176","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","最近為了幫助第一軍團的人，<hex:02100103>我也開始頻繁地外出。","真是的，外面還是這麼冷，都快凍死了。<hex:02100103>不過一想到是為了大家，就感覺這一切都是值得的。","0"
"599177","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","一群妖異？<hex:02100103>真是的，我剛從外面回來，正累著呢，<hex:02100103>為什麼麻煩總是接連不斷啊……","0","0"
"599178","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然救援隊的支援物資已經送到了，<hex:02100103>但也不能對這些東西產生過度依賴。","一定要讓大家平時懂得節制，增加儲備。<hex:02100103>也就是說，我要做的事情沒有任何改變。","0"
"599179","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","現在的物資儲備絕對算不上富裕。<hex:02100103>如果因為遭到妖異襲擊而導致救援隊的支援中斷的話，<hex:02100103>不知道僅憑現有的物資能維持多久……","0","0"
"599180","0","1","1","0","0","0","0","0","1","1","1","0","0","0","0","0","0","False","False","False","為了避免遭到妖異襲擊，現在儘量減少外出。<hex:02100103>我相信情況一定會好轉的！","0","0"
"599181","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","寶物殿的大門居然被妖異破壞了……<hex:02100103>這下瓦爾桑豈不是沒辦法去找姐姐了嗎！<hex:02100103>可惡，要是我們在那邊守著的話……","0","0"
"599182","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","劍岩指的是北邊像角一樣突出的巨大岩石。<hex:02100103>剛剛看到有個火球一樣的東西向那邊飛了過去。","0","0"
"599183","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不過爆炸沒有對大海產生什麼影響……<hex:02100103>目前我們還在等待前往探查的同伴們的聯繫。","0","0"
"599184","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我眺望大海的時候，看那邊突然產生了一道奇怪的光！<hex:02100103>總、總之我先冷靜一下。<hex:02100103>自燈明，法燈明……","0","0"
"599185","0","1","2","0","0","762","0","0","1","1","1","0","0","0","0","0","0","False","False","False","剛、剛才的光到底是……<hex:02100103>我以前從沒見過那種光景。<hex:02100103>是不是應該把出海的大家都叫回來？！","0","0"
"599186","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","大海又恢復了往日的平靜。<hex:02100103>今天也一如既往地將教誨牢記在心中！","0","0"
"599187","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","虛無界之門居然被破壞了……<hex:02100103>不過應該會有什麼方法的吧？！<hex:02100103>我們也會參考禁書描述的內容，繼續嘗試研究的！","0","0"
"599188","0","1","2","0","0","4219","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然剛剛大地發出了巨大的轟鳴聲，<hex:02100103>不過好像並沒有發生坑道崩塌之類的事故啊。","雖然這裡是磨練肉體的職場，<hex:02100103>不過我還是希望可以儘量讓大家保持笑容。<hex:02100103>能夠像往常一樣工作真是件開心的事。","0"
"599189","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然轟鳴聲似乎已經消失了……<hex:02100103>但是大家剛經歷完重體力勞動，身體都已經很疲憊了，<hex:02100103>一旦發生了什麼，不知能否順利避難呢？","0","0"
"599190","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","聽說掉落在劍岩的是個怪物？<hex:02100103>雖說已經習慣了身在高處，<hex:02100103>不過還是慶幸沒有去湊熱鬧……","0","0"
"599191","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","False","","",""
"599193","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怎麼了，有什麼事嗎？<hex:02100103>曼德維爾武器的下一次強化<hex:02100103>只有等到大叔找到古書的後續內容之後再說了。","如果想對其他曼德維爾武器進行強化的話，<hex:02100103>就去找旁邊那個光溜溜的大叔問問看吧。<hex:02100103>反正最後的調整工作還是得交給我……","0"
"599194","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","一起來製作能夠流傳後世的優秀道具吧。<hex:02100103>必須得配得上「莫雯卓越工具」這個名號才行。","0","0"
"599195","0","1","2","0","0","9003","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","居然能夠參與如此出色的工作，真是感慨萬千！<hex:02100103>待在暗之戰士大人和蓋雷諾爾特身邊，<hex:02100103>我也會努力做好自己力所能及之事！","0","0"
"599196","0","1","1","0","0","5734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","雖然莫雯大人平時一直都把經商看得很重，<hex:02100103>但是這次的工作似乎有一些特別的情緒在裡面。<hex:02100103>既然如此，我們工作人員也自當以誠相待。","0","0"
"599197","0","1","2","0","0","5734","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我從阿爾菲諾他們那裡聽說，<hex:02100103>冥魂石洞中打開的虛無界之門已經消失了。<hex:02100103>希望妖異問題能夠就此徹底解決……","你們在那遇到了什麼痛苦的事情吧？<hex:02100103>如果有什麼我們能幫上忙的，請儘管說。<hex:02100103>畢竟你們已經是我們的同伴了。","0"
"599198","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False"," <hex:022C0DFF07022903EB0203FF02200203> ，一直以來受你照顧了。<hex:02100103>調查員正在以發現的不明飛行物體的碎片作為線索，<hex:02100103>收集有關可可星人同伴的情報。","如果有了什麼進展的話，我打算前去進行取材，<hex:02100103>到時候還要麻煩你了。","0"
"599199","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","火球居然是來自虛無界的妖異啊。<hex:02100103>雖然在你的幫助下應該已經沒什麼威脅了，<hex:02100103>不過我還是打算繼續在沿岸一帶巡視。","0","0"
"599200","0","1","2","0","0","5665","0","0","1","1","1","0","0","0","0","0","0","False","False","False","所以在寶物殿被破壞掉的那一刻，<hex:02100103>敵人的目的就已經全部達成了嗎？","雖然好在危害沒有波及薩維奈島，<hex:02100103>不過對於未能及時做出應對還是感到很懊惱……","0"
"599201","0","1","2","0","0","4219","0","0","1","1","1","6215","0","0","0","0","0","False","False","False","辛苦啦！怎麼樣，這次的魔城好玩嗎？<hex:02100103>我身邊還有一條通往更高處的賽道可供挑戰！","0","0"
"599202","0","1","2","0","0","9058","0","0","1","1","1","0","0","0","0","0","0","False","False","False","你知道九宮幻卡嗎？<hex:02100103>其實這也是從亞伊太利斯回來的同伴告訴我的！<hex:02100103>參加大賽是我的夢想，你願意做我的對手嗎？！","0","0"
"599203","0","1","2","0","0","953","0","0","1","1","1","0","0","0","0","0","0","False","False","False","太好了！沒想到居然能戰勝人類！<hex:02100103>這樣的話，去參加大賽沒準也能拿到名次吧？！","0","0"
"599204","0","1","2","0","0","1024","0","0","1","1","1","0","0","0","0","0","0","False","False","False","哎呀，輸了啊……好可惜！<hex:02100103>果然要想參加大賽的話，還是得經常和人類對戰，<hex:02100103>磨練自己的技術才行啊！","0","0"
"599205","0","1","2","0","0","1071","0","0","1","1","1","0","0","0","0","0","0","False","False","False","打成平手了啊……嗯，好可惜呀！<hex:02100103>不介意的話，能不能再來一局？！","0","0"
"599206","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","這裡好熱鬧啊！<hex:02100103>只是身處其中，都感覺心情變得愉悅起來了！","0","0"
"599207","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","非常抱歉，現在還在準備中。<hex:02100103>請你過些時間再來。","0","0"
"599208","0","1","2","0","0","766","0","0","1","1","1","0","0","0","0","0","0","False","False","False","不知道剛才的播報有沒有被誰聽到……","0","0"
"599209","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","發明威開發的機器都很帥氣對吧？！<hex:02100103>那奇妙的設計，真是令人著迷！","0","0"
"599210","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False"," <hex:022C0DFF07022903EB0203FF02200203> 嘗過廚行威做的菜餚了嗎？<hex:02100103>他做的每一道菜都非常好吃，你一定要嘗一下！","0","0"
"599211","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","受到創作臺刺激的同伴居然製作了不同顏色的制服！<hex:02100103>成品效果非常帥氣，你一定要去看看！","0","0"
"599212","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","首次廣播播放結束後，<hex:02100103>商定威依然在繼續播放！<hex:02100103>他能夠找到屬於自己的夢想是件好事！","0","0"
"599213","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False"," <hex:022C0DFF07022903EB0203FF02200203> ！你過來玩了啊？！<hex:02100103>不用客氣，在這裡隨意放鬆身心就好了！","0","0"
"599214","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我體內的戰鬥本能真的覺醒了嗎？<hex:02100103>總有一種被大叔欺騙了的感覺……不過算了。","0","0"
"599215","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","機會難得，我就在思考能否將發明威開發的機器進行有效利用……<hex:02100103>不過每一個都個性十足，實在是無從下手。","0","0"
"599216","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","我也品嘗過了廚行威製作的菜餚，<hex:02100103>每一個都非常好吃！<hex:02100103>感覺自己都快要上癮了！","0","0"
"599217","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","老實說，我原本也覺得在牆上隨意塗鴉有些不適合……<hex:02100103>不過等到完成之後，感覺這裡的景色一下子變得華麗很多，<hex:02100103>我非常喜歡。","0","0"
"599218","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","廣播臺建成之後，<hex:02100103>越來越多的同伴開始關心這裡！<hex:02100103>真的非常感謝你的幫助！","0","0"
"599219","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夢明威真是的，<hex:02100103>說什麼打算建造更多的場地。<hex:02100103>這裡本來場地就已經很有限了，真讓人頭疼……","0","0"
"599220","0","1","2","0","0","5761","0","0","1","1","1","605","0","0","0","0","0","False","False","False","我的夢想就是要引人注目！<hex:02100103>所以我才用塗料把衣服染成了綠色！<hex:02100103>這樣與眾不同，很容易吸引別人的目光吧？！","0","0"
"599221","0","1","2","0","0","5695","0","4218","1","1","1","0","6229","6215","0","0","0","False","False","False","哎呀，隆卡的同盟者。<hex:02100103>我一直在擔心哥哥基爾杔是不是又給你添麻煩了……<hex:02100103>沒事吧？","啊，現在應該叫他安登對吧。<hex:02100103>雖然平時一副散漫的自由人形象，<hex:02100103>但其實哥哥人很好，很會照顧人。","所以如果有機會去伊爾美格的話，<hex:02100103>希望你能陪他好好說說話。"
"599222","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","啊，那個，正統優雷卡的調查班<hex:02100103>讓我帶你前往八劍士前庭……<hex:02100103>要立刻動身前往嗎？","0","0"
"599223","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","5","False","False","False","就算真有典膳的子孫，那也是別人。<hex:02100103>沒有人可以代替那個人，所以我們一直都很痛苦。<hex:02100103>但我現在知道了，留給我們的不只是痛苦。","總有一天，我的生命也會迎來終結，前往那個人所在的遠方……<hex:02100103>在那一天到來之前，我不希望自己的人生留有遺憾。","我現在最想吃的就是黃金港海貓茶屋的御手洗糰子。"
"599224","0","1","2","0","0","763","0","0","1","1","1","0","0","0","5","5","0","False","False","False","我之前沒有跟你說，鳳凰丸是會選擇使用者的刀。<hex:02100103>據說只有被鳳凰丸認可的人，才能把刀從刀鞘中拔出來。","我們正是因為相信你一定能把刀拔出來，<hex:02100103>才會在那時把刀給你……而你也的確沒有讓我們失望。","0"
