"40412","陸行鳥寢室眼罩","0","","0","0","1","0","0","","陸行鳥寢室眼罩","56593","1","1","4","0","34","31","3","5","64550","1","False","False","False","False","99999","1","True","True","True","0","2","0","13","1","21800","8536","False","False","0","1","0","1","1","0","0","0","6169, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40413","陸行鳥寢室襯衫","0","","0","0","1","0","0","","陸行鳥寢室襯衫","42974","1","1","4","0","35","33","4","5","64550","1","False","False","False","False","99999","1","True","True","True","0","2","0","13","1","21800","8537","False","False","0","1","0","1","1","0","0","0","6169, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40414","陸行鳥寢室內搭褲","0","","0","0","1","0","0","","陸行鳥寢室內搭褲","57502","1","1","4","0","36","35","7","5","64550","1","False","False","False","False","99999","1","True","True","False","0","2","0","13","1","21800","8538","False","False","0","1","0","1","1","0","0","0","6169, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40415","陸行鳥寢室拖鞋","0","","0","0","1","0","0","","陸行鳥寢室拖鞋","49596","1","1","4","0","38","37","8","5","64550","1","False","False","False","False","99999","1","True","True","False","0","2","0","12","1","21800","8539","False","False","0","1","0","1","1","0","0","0","6169, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40416","オーソドックスセイント・キャップ","0","","0","0","1","0","0","","オーソドックスセイント・キャップ","56588","1","1","4","0","34","0","3","5","64880","1","True","True","False","False","1000","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6170, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40417","オーソドックスセイント・ハーフローブ","0","","0","0","1","0","0","","オーソドックスセイント・ハーフローブ","42969","1","1","4","0","35","0","4","5","64880","1","True","True","False","False","1000","0","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6170, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40418","オーソドックスセイント・グローブ","0","","0","0","1","0","0","","オーソドックスセイント・グローブ","56101","1","1","4","0","37","0","5","5","64880","1","True","True","False","False","1000","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6170, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40419","オーソドックスセイント・ボトム","0","","0","0","1","0","0","","オーソドックスセイント・ボトム","47999","1","1","4","0","36","0","7","5","64880","1","True","True","False","False","1000","0","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6170, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40420","オーソドックスセイント・ロングブーツ","0","","0","0","1","0","0","","オーソドックスセイント・ロングブーツ","49591","1","1","4","0","38","0","8","5","64880","1","True","True","False","False","1000","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6170, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40421","領主貝雷帽","0","","0","0","1","0","0","","領主貝雷帽","56609","1","1","4","0","34","0","3","5","64970","1","False","True","False","False","2","0","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6172, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40422","領主皮衣","0","","0","0","1","0","0","","領主皮衣","42991","1","1","4","0","35","0","4","5","64970","1","False","True","False","False","2","0","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6172, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40423","領主手套","0","","0","0","1","0","0","","領主手套","56119","1","1","4","0","37","0","5","5","64970","1","False","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6172, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40424","領主馬褲","0","","0","0","1","0","0","","領主馬褲","57519","1","1","4","0","36","0","7","5","64970","1","False","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6172, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40425","領主長靴","0","","0","0","1","0","0","","領主長靴","49613","1","1","4","0","38","0","8","5","64970","1","False","True","False","False","2","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6172, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40426","男爵禮帽","0","","0","0","1","0","0","","男爵禮帽","56569","1","1","4","0","34","0","3","5","64550","1","True","True","False","False","100","0","False","True","True","0","2","0","11","1","21800","0","False","False","0","1","0","1","1","0","0","0","6171, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40427","男爵外套","0","","0","0","1","0","0","","男爵外套","42950","1","1","4","0","35","0","4","5","64550","1","True","True","False","False","100","0","False","True","True","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6171, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40428","男爵護腕","0","","0","0","1","0","0","","男爵護腕","56084","1","1","4","0","37","0","5","5","64550","1","True","True","False","False","100","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6171, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40429","男爵及膝褲","0","","0","0","1","0","0","","男爵及膝褲","47980","1","1","4","0","36","0","7","5","64550","1","True","True","False","False","100","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6171, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40430","男爵長靴","0","","0","0","1","0","0","","男爵長靴","49573","1","1","4","0","38","0","8","5","64550","1","True","True","False","False","100","0","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6171, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40431","海島度假草帽","0","","0","0","1","0","0","","海島度假草帽","56571","1","1","4","0","34","0","3","5","64550","1","True","True","False","False","99999","1","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6173, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40432","海島度假襯衫","0","","0","0","1","0","0","","海島度假襯衫","42952","1","1","4","0","35","0","4","5","64550","1","True","True","False","False","99999","1","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6173, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40433","海島度假手錶","0","","0","0","1","0","0","","海島度假手錶","56086","1","1","4","0","37","0","5","5","64550","1","True","True","False","False","99999","1","False","True","False","0","2","0","11","1","21800","0","False","False","0","1","0","1","1","0","0","0","6173, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40434","海島度假長褲","0","","0","0","1","0","0","","海島度假長褲","47982","1","1","4","0","36","0","7","5","64550","1","True","True","False","False","99999","1","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6173, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40435","海島度假繩編涼鞋","0","","0","0","1","0","0","","海島度假繩編涼鞋","49575","1","1","4","0","38","0","8","5","64550","1","True","True","False","False","99999","1","False","True","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","6173, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40436","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40437","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40438","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40439","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40440","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40441","紫洲武人烏帽子","0","","0","0","1","0","0","","紫洲武人烏帽子","56580","1","1","4","0","34","31","3","5","64550","1","False","False","False","False","99999","1","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6176, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40442","紫洲武人直垂","0","","0","0","1","0","0","","紫洲武人直垂","42961","1","1","4","0","35","33","4","5","64550","1","False","False","False","False","99999","1","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6176, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40443","紫洲武人切袴","0","","0","0","1","0","0","","紫洲武人切袴","47991","1","1","4","0","36","35","7","5","64550","1","False","False","False","False","99999","1","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6176, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40444","紫洲緒太草履","0","","0","0","1","0","0","","紫洲緒太草履","49583","1","1","4","0","38","37","8","5","64550","1","False","False","False","False","99999","1","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6176, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40445","紫洲御前簪","0","","0","0","1","0","0","","紫洲御前簪","56579","1","1","4","0","34","31","3","5","64550","1","False","False","False","False","99999","1","False","True","False","0","2","0","11","1","21800","0","False","False","0","1","0","1","1","0","0","0","6177, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40446","紫洲御前小袿","0","","0","0","1","0","0","","紫洲御前小袿","42960","1","1","4","0","35","33","4","5","64550","1","False","False","False","False","99999","1","False","True","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6177, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40447","紫洲御前袴","0","","0","0","1","0","0","","紫洲御前袴","47990","1","1","4","0","36","35","7","5","64550","1","False","False","False","False","99999","1","False","True","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6177, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40448","冰心長袍","0","","0","0","1","0","0","","冰心長袍","42990","1","1","4","0","35","0","4","5","64970","1","False","True","False","False","99999","0","False","False","True","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6179, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40449","冰心護臂","0","","0","0","1","0","0","","冰心護臂","56118","1","1","4","0","37","0","5","5","64970","1","False","True","False","False","99999","0","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","120, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40450","冰心內搭褲","0","","0","0","1","0","0","","冰心內搭褲","57518","1","1","4","0","36","0","7","5","64970","1","False","True","False","False","99999","0","False","False","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6179, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40451","冰心高筒靴","0","","0","0","1","0","0","","冰心高筒靴","49612","1","1","4","0","38","0","8","5","64970","1","False","True","False","False","99999","0","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","120, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"40452","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40453","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40454","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40455","","0","","0","0","0","0","0","","","0","0","0","0","0","0","0","0","0","0","0","False","False","False","False","0","0","False","False","False","0","0","0","0","0","0","0","False","False","0","0","0","0","0","0","0","0","0, 0, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","False","False","0","False"
"40456","改良型地獄犬戰鎬","0","","0","0","1","0","0","","改良型地獄犬戰鎬","30578","1","1","1","0","2","0","1","5","1400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","38","0","0","1","201, 99, 2, 0","0, 0, 0, 0","1","1","9","5","2240","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"40457","改良型地獄犬利爪","0","","0","0","1","0","0","","改良型地獄犬利爪","31144","1","1","1","0","1","0","13","5","15400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","41","0","0","3","1607, 1, 2, 0","8807, 1, 0, 0","2","3","9","5","2560","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","False","False","0","True"
"40458","改良型地獄犬戰斧","0","","0","0","1","0","0","","改良型地獄犬戰斧","31552","1","1","1","0","3","0","13","5","3400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","44","0","0","1","401, 76, 2, 0","0, 0, 0, 0","3","1","9","5","3360","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"40459","改良型地獄犬長槍","0","","0","0","1","0","0","","改良型地獄犬長槍","31952","1","1","1","0","5","0","13","5","9400","1","True","True","False","False","99999","0","False","True","False","0","2","0","8","1","21800","0","False","False","0","1","0","1","47","0","0","2","517, 1, 2, 0","0, 0, 0, 0","4","2","9","5","2800","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","False","False","0","True"
"40460","改良型地獄犬長弓","0","","0","0","1","0","0","","改良型地獄犬長弓","32343","1","1","1","0","4","0","13","5","25400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","50","0","0","4","601, 59, 2, 0","698, 63, 1, 0","5","2","9","5","3040","25","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"40461","改良型地獄犬破刃刀","0","","0","0","1","0","0","","改良型地獄犬破刃刀","33930","1","1","1","0","84","0","13","5","20400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","93","0","0","11","1808, 1, 2, 0","1858, 1, 2, 0","29","1","9","5","2560","3","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"40462","改良型地獄犬大彎刀","0","","0","0","1","0","0","","改良型地獄犬大彎刀","34306","1","1","1","0","87","0","13","5","5400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","98","0","0","1","1501, 68, 2, 0","0, 0, 0, 0","32","1","9","5","2960","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"40463","改良型地獄犬手槍","0","","0","0","1","0","0","","改良型地獄犬手槍","34429","1","1","1","0","88","0","13","5","27400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","96","0","0","4","2001, 48, 2, 0","2099, 1, 1, 0","31","2","9","5","2640","25","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"40464","改良型地獄犬牧杖","0","","0","0","1","0","0","","改良型地獄犬牧杖","32727","1","1","2","0","9","0","13","5","41400","1","True","True","False","False","99999","0","False","True","False","0","2","0","8","1","21800","0","False","False","0","1","0","1","53","0","0","6","801, 65, 2, 0","0, 0, 0, 0","6","3","9","9","3440","3","0","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"40465","改良型地獄犬長杖","0","","0","0","1","0","0","","改良型地獄犬長杖","33095","1","1","2","0","7","0","13","5","32400","1","True","True","False","False","99999","0","False","True","False","0","2","0","11","1","21800","0","False","False","0","1","0","1","55","0","0","5","1001, 67, 2, 0","0, 0, 0, 0","7","3","9","9","3280","3","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"40466","改良型地獄犬魔導書","0","","0","0","1","0","0","","改良型地獄犬魔導書","33242","1","1","2","0","10","0","13","5","34400","1","True","True","False","False","99999","0","False","True","False","0","2","0","14","1","21800","0","False","False","0","1","0","1","69","0","0","5","1731, 1, 3, 0","0, 0, 0, 0","26","3","9","9","3120","3","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"40467","改良型地獄犬魔導典","0","","0","0","1","0","0","","改良型地獄犬魔導典","33241","1","1","2","0","98","0","13","5","43400","1","True","True","False","False","99999","0","False","True","False","0","2","0","14","1","21800","0","False","False","0","1","0","1","29","0","0","6","1731, 1, 4, 0","0, 0, 0, 0","28","3","9","9","3120","3","0","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"40468","改良型地獄犬天星盤","0","","0","0","1","0","0","","改良型地獄犬天星盤","34903","1","1","2","0","89","0","13","5","44400","1","True","True","False","False","99999","0","False","True","False","0","2","0","11","1","21800","0","False","False","0","1","0","1","99","0","0","6","2112, 1, 2, 0","2199, 1, 96, 0","33","1","9","9","3200","3","0","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
"40469","改良型地獄犬武士刀","0","","0","0","1","0","0","","改良型地獄犬武士刀","36459","1","1","1","0","96","0","13","5","17400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","111","0","0","3","2201, 29, 2, 0","2251, 41, 1, 0","34","1","9","5","2640","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","False","False","0","True"
"40470","改良型地獄犬穿甲劍","0","","0","0","1","0","0","","改良型地獄犬穿甲劍","36760","1","1","2","0","97","0","13","5","37400","1","True","True","False","False","99999","0","False","True","False","0","2","0","11","1","21800","0","False","False","0","1","0","1","112","0","0","5","2301, 42, 2, 0","2351, 33, 2, 0","35","2","9","9","3440","3","0","0","0","0","4","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","False","False","0","True"
"40471","改良型地獄犬槍刃","0","","0","0","1","0","0","","改良型地獄犬槍刃","36047","1","1","1","0","106","0","13","5","6400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","149","0","0","1","2501, 35, 2, 0","0, 0, 0, 0","37","1","9","5","2800","3","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","False","False","0","True"
"40472","改良型地獄犬圓月輪","0","","0","0","1","0","0","","改良型地獄犬圓月輪","36246","1","1","1","0","107","0","13","5","28400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","150","0","0","4","2601, 32, 2, 0","2651, 32, 2, 0","38","2","9","5","3120","25","0","0","0","0","2","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","False","False","0","True"
"40473","改良型地獄犬振空擺","0","","0","0","1","0","0","","改良型地獄犬振空擺","37001","1","1","2","0","109","0","13","5","45400","1","True","True","False","False","99999","0","False","True","False","0","2","0","9","1","21800","0","False","False","0","1","0","1","181","0","0","6","2703, 1, 2, 0","0, 0, 0, 0","40","3","9","9","2800","3","0","0","0","0","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","False","False","0","True"
