"1413","†アーマード・SBジャックブーツ","0","","0","0","1","0","0","","†アーマード・SBジャックブーツ","46827","35","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","20","True","False","False","0","2","0","12","4","21800","0","False","False","0","35","0","1","1","0","0","0","21, 17, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","47","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1414","†アーマード・ROジャックブーツ","0","","0","0","1","0","0","","†アーマード・ROジャックブーツ","46828","35","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","20","True","False","False","0","2","0","12","4","21800","0","False","False","0","35","0","1","1","0","0","0","21, 18, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","47","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1415","†アーマード・MGジャックブーツ","0","","0","0","1","0","0","","†アーマード・MGジャックブーツ","46829","35","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","20","True","False","False","0","2","0","12","4","21800","0","False","False","0","35","0","1","1","0","0","0","21, 19, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","47","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1416","†アーマード・OBジャックブーツ","0","","0","0","1","0","0","","†アーマード・OBジャックブーツ","46830","35","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","20","True","False","False","0","2","0","12","4","21800","0","False","False","0","35","0","1","1","0","0","0","21, 20, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","47","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1417","†タールサイブーツ","0","","0","0","1","0","0","","†タールサイブーツ","46104","36","1","4","0","38","0","8","5","64990","1","False","True","False","True","3619","21","True","False","False","0","2","0","12","4","21800","0","False","False","0","36","0","1","1","0","0","0","2, 134, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","27","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1418","†レザーワークブーツDX","0","","0","0","1","0","0","","†レザーワークブーツDX","46141","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 164, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1419","†スートブラック・ワークブーツDX","0","","0","0","1","0","0","","†スートブラック・ワークブーツDX","46142","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 165, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1420","†レッドオーカー・ワークブーツDX","0","","0","0","1","0","0","","†レッドオーカー・ワークブーツDX","46143","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 166, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1421","†モスグリーン・ワークブーツDX","0","","0","0","1","0","0","","†モスグリーン・ワークブーツDX","46144","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 167, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1422","†オックスブラッド・ワークブーツDX","0","","0","0","1","0","0","","†オックスブラッド・ワークブーツDX","46145","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","3788","22","True","False","False","0","2","0","13","4","21800","0","False","False","0","37","0","1","1","0","0","0","6, 168, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1423","†アイアンソルレット","0","","0","0","1","0","0","","†アイアンソルレット","46813","37","1","4","0","38","0","8","5","64990","1","False","True","False","True","4546","22","True","False","False","0","2","0","10","4","21800","0","False","False","0","37","0","1","1","0","0","0","15, 74, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","28","50","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1424","†サバトン","0","","0","0","1","0","0","","†サバトン","46801","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1425","†セピアサバトン","0","","0","0","1","0","0","","†セピアサバトン","46802","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1426","†フューシャサバトン","0","","0","0","1","0","0","","†フューシャサバトン","46803","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1427","†ドラブサバトン","0","","0","0","1","0","0","","†ドラブサバトン","46804","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1428","†ウォードサバトン","0","","0","0","1","0","0","","†ウォードサバトン","46805","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","5546","23","True","False","False","0","2","0","10","4","21800","0","False","False","0","38","0","1","1","0","0","0","3, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1429","†トードクラコー(スートブラックエッジ)","0","","0","0","1","0","0","","†トードクラコー(スートブラックエッジ)","46256","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","3169","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 131, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1430","†トードクラコー(オックスブラッドエッジ)","0","","0","0","1","0","0","","†トードクラコー(オックスブラッドエッジ)","46255","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","3169","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 132, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1431","†トードクラコー(レッドオーカーエッジ)","0","","0","0","1","0","0","","†トードクラコー(レッドオーカーエッジ)","46258","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","3169","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 133, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1432","†トードクラコー(モスグリーンエッジ)","0","","0","0","1","0","0","","†トードクラコー(モスグリーンエッジ)","46257","38","1","4","0","38","0","8","5","64990","1","False","True","False","True","3169","23","True","False","False","0","2","0","12","4","21800","0","False","False","0","38","0","1","1","0","0","0","10, 134, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","29","51","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1433","†トードモカシン","0","","0","0","1","0","0","","†トードモカシン","46153","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 157, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1434","†トードモカシン(OBライナー)","0","","0","0","1","0","0","","†トードモカシン(OBライナー)","46260","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 158, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1435","†トードモカシン(ROライナー)","0","","0","0","1","0","0","","†トードモカシン(ROライナー)","46261","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 159, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1436","†トードモカシン(MGライナー)","0","","0","0","1","0","0","","†トードモカシン(MGライナー)","46259","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 160, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1437","†トードモカシン(SBライナー)","0","","0","0","1","0","0","","†トードモカシン(SBライナー)","46262","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","9, 161, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1438","†トードレギンス(セピアソックス)","0","","0","0","1","0","0","","†トードレギンス(セピアソックス)","46264","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 82, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1439","†トードレギンス(フューシャソックス)","0","","0","0","1","0","0","","†トードレギンス(フューシャソックス)","46266","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 83, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1440","†トードレギンス(ドラブソックス)","0","","0","0","1","0","0","","†トードレギンス(ドラブソックス)","46265","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 84, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1441","†トードレギンス(ウォードソックス)","0","","0","0","1","0","0","","†トードレギンス(ウォードソックス)","46263","39","1","4","0","38","0","8","5","64990","1","False","True","False","True","4137","24","True","False","False","0","2","0","12","4","21800","0","False","False","0","39","0","1","1","0","0","0","13, 85, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","30","52","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","5","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1442","†ベルベティーンゲイター","0","","0","0","1","0","0","","†ベルベティーンゲイター","46199","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 86, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1443","†レイヴンゲイター","0","","0","0","1","0","0","","†レイヴンゲイター","46200","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 87, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1444","†バーガンディゲイター","0","","0","0","1","0","0","","†バーガンディゲイター","46201","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 88, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1445","†クリームゲイター","0","","0","0","1","0","0","","†クリームゲイター","46202","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 89, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1446","†フォレストゲイター","0","","0","0","1","0","0","","†フォレストゲイター","46205","40","1","4","0","38","0","8","5","64990","1","False","True","False","True","3456","25","True","False","False","0","2","0","13","4","21800","0","False","False","0","40","0","1","1","0","0","0","38, 90, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","31","54","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1447","†レザーダックビルDX","0","","0","0","1","0","0","","†レザーダックビルDX","46129","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 117, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1448","†スートブラック・ダックビルDX","0","","0","0","1","0","0","","†スートブラック・ダックビルDX","46130","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 118, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1449","†レッドオーカー・ダックビルDX","0","","0","0","1","0","0","","†レッドオーカー・ダックビルDX","46131","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 119, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1450","†オックスブラッド・ダックビルDX","0","","0","0","1","0","0","","†オックスブラッド・ダックビルDX","46132","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 120, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1451","†モスグリーン・ダックビルDX","0","","0","0","1","0","0","","†モスグリーン・ダックビルDX","46133","41","1","4","0","38","0","8","5","64990","1","False","True","False","True","3601","26","True","False","False","0","2","0","12","5","21800","0","False","False","0","41","0","1","1","0","0","0","4, 121, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","32","56","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1452","†アーマードカリガ","0","","0","0","1","0","0","","†アーマードカリガ","49818","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 96, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1453","†アーマード・スートブラックカリガ","0","","0","0","1","0","0","","†アーマード・スートブラックカリガ","49819","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 97, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1454","†アーマード・レッドオーカーカリガ","0","","0","0","1","0","0","","†アーマード・レッドオーカーカリガ","49820","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 98, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1455","†アーマード・モスグリーンカリガ","0","","0","0","1","0","0","","†アーマード・モスグリーンカリガ","49821","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 99, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1456","†アーマード・オックスブラッドカリガ","0","","0","0","1","0","0","","†アーマード・オックスブラッドカリガ","49822","43","1","4","0","38","0","8","5","64990","1","False","True","False","True","5859","28","True","False","False","0","2","0","10","5","21800","0","False","False","0","43","0","1","1","0","0","0","8, 100, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","34","60","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","6","24","3","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1457","†トードワークブーツ","0","","0","0","1","0","0","","†トードワークブーツ","46146","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 169, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1458","†トードワークブーツ(Sソックス)","0","","0","0","1","0","0","","†トードワークブーツ(Sソックス)","46268","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 170, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1459","†ビスタワークブーツ(Fソックス)","0","","0","0","1","0","0","","†ビスタワークブーツ(Fソックス)","46275","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 171, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1460","†トードワークブーツ(Dソックス)","0","","0","0","1","0","0","","†トードワークブーツ(Dソックス)","46267","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 172, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1461","†ビスタワークブーツ(Wソックス)","0","","0","0","1","0","0","","†ビスタワークブーツ(Wソックス)","46276","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","5689","32","True","False","False","0","2","0","12","5","21800","0","False","False","0","47","0","1","1","0","0","0","6, 173, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1462","†キャバルリーソルレット","0","","0","0","1","0","0","","†キャバルリーソルレット","46814","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 75, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1463","†キャバルリーソルレット(OBカバー)","0","","0","0","1","0","0","","†キャバルリーソルレット(OBカバー)","46855","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 76, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1464","†キャバルリーソルレット(SBカバー)","0","","0","0","1","0","0","","†キャバルリーソルレット(SBカバー)","46857","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 77, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1465","†キャバルリーソルレット(ROカバー)","0","","0","0","1","0","0","","†キャバルリーソルレット(ROカバー)","46856","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 78, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1466","†キャバルリーソルレット(MGカバー)","0","","0","0","1","0","0","","†キャバルリーソルレット(MGカバー)","46854","47","1","4","0","38","0","8","5","64990","1","False","True","False","True","6827","32","True","False","False","0","2","0","10","5","21800","0","False","False","0","47","0","1","1","0","0","0","15, 79, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","69","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1467","†アイアンサバトン","0","","0","0","1","0","0","","†アイアンサバトン","46806","48","1","4","0","38","0","8","5","64990","1","False","True","False","True","8261","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1468","†グリーンサバトン","0","","0","0","1","0","0","","†グリーンサバトン","46808","48","1","4","0","38","0","8","5","64990","1","False","True","False","True","8261","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 10, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1469","†ブラウンサバトン","0","","0","0","1","0","0","","†ブラウンサバトン","46809","48","1","4","0","38","0","8","5","64990","1","False","True","False","True","8261","33","True","False","False","0","2","0","10","5","21800","0","False","False","0","48","0","1","1","0","0","0","3, 11, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","40","71","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","7","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1470","†リネンゲイター","0","","0","0","1","0","0","","†リネンゲイター","46338","50","1","4","0","38","0","8","5","64990","1","False","True","False","True","5068","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 91, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1471","†ローズゲイター","0","","0","0","1","0","0","","†ローズゲイター","46196","50","1","4","0","38","0","8","5","64990","1","False","True","False","True","5068","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 92, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1472","†スマルトゲイター","0","","0","0","1","0","0","","†スマルトゲイター","46198","50","1","4","0","38","0","8","5","64990","1","False","True","False","True","5068","36","True","False","False","0","2","0","13","5","21800","0","False","False","0","50","0","1","1","0","0","0","38, 93, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","43","76","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","8","24","4","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
