"14971","0","False","False","False","0","0.0","False","False","0","0",""
"14972","0","False","False","False","3","3.0","False","False","1","25","こんな時に…！"
"14973","0","False","False","False","3","3.0","False","False","1","25","恩に報いるため…<hex:02100103>今が踏ん張りどころか！"
"14974","0","False","False","False","3","3.0","False","False","1","25","追いつかれた…！"
"14975","0","False","False","False","3","3.0","False","False","1","25","君は後衛の加勢に！"
"14976","0","False","False","False","3","3.0","False","False","1","25","そっちは頼んだよー！"
"14977","0","False","False","False","3","3.0","False","False","1","25","すまない…賢人方…<hex:02100103>我々は後方で防衛陣を！"
"14978","0","False","False","False","3","3.0","False","False","1","25","撤退…撤退だー！"
"14979","0","False","False","False","3","3.0","False","False","1","25","くそっ…！<hex:02100103>命には代えられん…！"
"14980","0","False","False","False","3","3.0","False","False","1","25","砲兵は撤退を！<hex:02100103>巨竜が前進してくるぞ！"
"14981","0","False","False","False","0","0.0","False","False","0","0",""
"14982","0","False","False","False","0","0.0","False","False","0","0",""
"14983","0","False","False","False","0","0.0","False","False","0","0",""
"14984","0","False","False","False","0","0.0","False","False","0","0",""
"14985","0","False","False","False","0","0.0","False","False","0","0",""
"14986","0","False","False","False","0","0.0","False","False","0","0",""
"14987","0","False","False","False","0","0.0","False","False","0","0",""
"14988","0","False","False","False","0","0.0","False","False","0","0",""
"14989","0","False","False","False","0","0.0","False","False","0","0",""
"14990","0","False","False","False","0","0.0","False","False","0","0",""
"14991","0","False","False","False","0","0.0","False","False","0","0",""
"14992","0","False","False","False","0","0.0","False","False","0","0",""
"14993","0","False","False","False","0","0.0","False","False","0","0",""
"14994","0","False","False","False","0","0.0","False","False","0","0",""
"14995","0","False","False","False","0","0.0","False","False","0","0",""
"14996","0","False","False","False","0","0.0","False","False","0","0",""
"14997","0","False","False","False","0","0.0","False","False","0","0",""
"14998","0","False","False","False","0","0.0","False","False","0","0",""
"14999","0","False","False","False","0","0.0","False","False","0","0",""
"15000","0","False","False","False","3","5.0","False","False","1","25","すごいな、絶景じゃないか！"
"15001","0","False","False","False","3","5.0","False","False","1","25","滑り落ちないよう注意ね"
"15002","0","False","False","False","3","5.0","False","False","1","25","景色に見とれて落ちるなよ"
"15003","0","False","False","False","3","5.0","False","False","1","25","異端者が遺したものか…"
"15004","0","False","False","False","3","5.0","False","False","1","25","異端者はどこいった～？"
"15005","0","False","False","False","3","5.0","False","False","1","25","でも、人の気配はないわね…"
"15006","0","False","False","False","3","5.0","False","False","1","25","くぅ、寒い…<hex:02100103>凍えそうだ…"
"15007","0","False","False","False","3","5.0","False","False","1","25","氷のゴーレム…かしら？"
"15008","0","False","False","False","3","5.0","False","False","1","25","ファイガで溶かしてやる～"
"15009","0","False","False","False","3","5.0","False","False","1","25","さ、寒かったね～"
"15010","0","False","False","False","3","5.0","False","False","1","25","凍りつくかと思ったよ…"
"15011","0","False","False","False","3","5.0","False","False","1","25","なっ、雪玉から敵が！"
"15012","0","False","False","False","3","5.0","False","False","1","25","どっから降ってきたのよ！？"
"15013","0","False","False","False","3","5.0","False","False","1","25","びっくりしたな～も～"
"15014","0","False","False","False","3","5.0","False","False","1","25","とっても寒そうだよ～？"
"15015","0","False","False","False","3","5.0","False","False","1","25","寒中訓練だと思って我慢よ！"
"15016","0","False","False","False","3","5.0","False","False","1","25","あの牙、いや腕に注意だな…"
"15017","0","False","False","False","3","5.0","False","False","1","25","分厚そうな毛皮ね<hex:02100103>だけど貫く！"
"15018","0","False","False","False","3","5.0","False","False","1","25","ああ、お前ならきっとやれる！"
"15019","0","False","False","False","3","5.0","False","False","1","25","雪玉を利用するなんて<hex:02100103>なかなかの強敵だったな"
"15020","0","False","False","False","3","5.0","False","False","1","25","強敵だったね、イエティ～"
"15021","0","False","False","False","3","5.0","False","False","1","25","教皇「トールダン7世」を<hex:02100103>抑えるぞ！"
"15022","0","False","False","False","3","5.0","False","False","1","25","それでも勝ったのは俺たちだ！"
"15023","0","False","False","False","3","5.0","False","False","1","25","なんだ？<hex:02100103>行き止まり…？"
"15024","0","False","False","False","3","5.0","False","False","1","25","隠し通路でもあるのか？"
"15025","0","False","False","False","3","5.0","False","False","1","25","どこかに進めるところが<hex:02100103>あるはずよ！"
"15026","0","False","False","False","3","5.0","False","False","1","25","いたか、異端者め！"
"15027","0","False","False","False","3","5.0","False","False","1","25","貫き通るのみ！"
"15028","0","False","False","False","3","5.0","False","False","1","25","妙なエーテルを感じるよ～！<hex:02100103>気をつけて～！"
"15029","0","False","False","False","3","5.0","False","False","1","25","ひえ～、すごい牙～！"
"15030","0","False","False","False","3","5.0","False","False","1","25","なんて大きな獣…<hex:02100103>でも、訓練どおりにやれば！"
"15031","0","False","False","False","3","5.0","False","False","1","25","古代種の氷狼だ…<hex:02100103>噛みつかれるなよ！"
"15032","0","False","False","False","3","5.0","False","False","1","25","足場はしっかりしてるな"
"15033","0","False","False","False","3","5.0","False","False","1","25","鉄のガレキとクリスタル…<hex:02100103>奇妙な光景だな"
"15034","0","False","False","False","3","5.0","False","False","1","25","塔まで道が続いていると<hex:02100103>いいのだけど…"
"15035","0","False","False","False","3","5.0","False","False","1","25","塔の中を～<hex:02100103>進んでいこ～"
"15036","0","False","False","False","3","5.0","False","False","1","25","なんだか気が抜けるな…<hex:02100103>でも、それくらいでいいのか？"
"15037","0","False","False","False","3","5.0","False","False","1","25","一本足の怪鳥…<hex:02100103>何をしてくるのかしら？"
"15038","0","False","False","False","3","5.0","False","False","1","25","気配を複数感じる…<hex:02100103>仲間がいるのか？"
"15039","0","False","False","False","3","5.0","False","False","1","25","なにか持ってくるとか～？<hex:02100103>帝国製の武器が色々あるし～"
"15040","0","False","False","False","3","5.0","False","False","1","25","爆風でコロコロ<hex:02100103>転がっちゃいそうだったよ～"
"15041","0","False","False","False","3","5.0","False","False","1","25","青燐水タンクを利用するとは<hex:02100103>鳥のくせによくやるよ…"
"15042","0","False","False","False","3","5.0","False","False","1","25","まっ、それでも俺たちには<hex:02100103>勝てなかったけどな！"
"15043","0","False","False","False","3","5.0","False","False","1","25","出会いたくはなかったけど…<hex:02100103>訓練どおり突破するわよ！"
"15044","0","False","False","False","3","5.0","False","False","1","25","かち合ったからには<hex:02100103>戦うしかないか…！"
"15045","0","False","False","False","3","5.0","False","False","1","25","おし！<hex:02100103>帝国兵は一網打尽だ！"
"15046","0","False","False","False","3","5.0","False","False","1","25","あの変圧器、何かしら…<hex:02100103>障壁と関係している？"
"15047","0","False","False","False","3","5.0","False","False","1","25","魔導フィールド変圧器…<hex:02100103>怪しいな、破壊するぞ！"
"15048","0","False","False","False","3","5.0","False","False","1","25","任せて～<hex:02100103>呪術で壊してあげる～"
"15049","0","False","False","False","3","5.0","False","False","1","25","飛空艇が相手とは面白え！"
"15050","0","False","False","False","3","5.0","False","False","1","25","空飛ぶ敵が多いな～"
"15051","0","False","False","False","3","5.0","False","False","1","25","その意気で頼むぜ！<hex:02100103>癒やしは任せろ！"
"15052","0","False","False","False","3","5.0","False","False","1","25","案外あっけないな！"
"15053","0","False","False","False","3","5.0","False","False","1","25","帝国軍の陣は抜けたようだな<hex:02100103>あとは頂上を目指すのみ！"
"15054","0","False","False","False","3","5.0","False","False","1","25","フフ～ン、呪術のおかげだね～"
"15055","0","False","False","False","3","5.0","False","False","1","25","も～、飛空艇しつこい～！"
"15056","0","False","False","False","3","5.0","False","False","1","25","愚痴はあと！<hex:02100103>いまは砲撃に注意よ！"
"15057","0","False","False","False","3","5.0","False","False","1","25","見えてきたな、頂上！<hex:02100103>あと少しだ、行くぞ！"
"15058","0","False","False","False","3","5.0","False","False","1","25","もうそろそろ頂上か<hex:02100103>思ったよりキツかったな…"
"15059","0","False","False","False","3","5.0","False","False","1","25","この程度でキツイだなんて<hex:02100103>訓練が足りてないわよ！"
"15060","0","False","False","False","3","5.0","False","False","1","25","幻龍が相手だろうが<hex:02100103>勝つのはこっちだ！"
"15061","0","False","False","False","3","5.0","False","False","1","25","幻龍と戦えるなんて光栄ね！"
"15062","0","False","False","False","3","5.0","False","False","1","25","人の力を<hex:02100103>見せてやらないとな！"
"15063","0","False","False","False","3","5.0","False","False","1","25","あの植物は何だったか…<hex:02100103>博物誌で見たような"
"15064","0","False","False","False","3","5.0","False","False","1","25","民と友のため戦うのみ！"
"15065","0","False","False","False","3","5.0","False","False","1","25","竜毒草だ！<hex:02100103>花粉に気をつけろ！"
"15066","0","False","False","False","3","5.0","False","False","1","25","チッ…次から次へと…！"
"15067","0","False","False","False","3","5.0","False","False","1","25","足止めをするつもりか…！"
"15068","0","False","False","False","3","5.0","False","False","1","25","治癒は任せて<hex:02100103>攻撃に集中を！"
"15069","0","False","False","False","3","5.0","False","False","1","25","迂回する暇はない！<hex:02100103>強行突破を！"
"15070","0","False","False","False","3","5.0","False","False","1","25","草刈りに来たつもりじゃ<hex:02100103>なかったんだがな…"
"15071","0","False","False","False","3","5.0","False","False","1","25","その槍が飾りじゃないと<hex:02100103>証明してもらおうか"
"15072","0","False","False","False","3","5.0","False","False","1","25","石像が動き出した！？"
"15073","0","False","False","False","3","5.0","False","False","1","25","このような守護像など<hex:02100103>我らの敵ではないぞ！"
"15074","0","False","False","False","3","5.0","False","False","1","25","行くぞ…<hex:02100103>まだ先は長い"
"15075","0","False","False","False","3","5.0","False","False","1","25","氷女に言われるまでもない"
"15076","0","False","False","False","3","5.0","False","False","1","25","教皇は、いったいどこに！？"
"15077","0","False","False","False","3","5.0","False","False","1","25","待ってくれ！<hex:02100103>戦いに来たわけじゃない！"
"15078","0","False","False","False","3","5.0","False","False","1","25","相手は猛り狂っている！<hex:02100103>戦って鎮めるしかないんだ！"
"15079","0","False","False","False","3","5.0","False","False","1","25","ここ氷天宮は袋小路…<hex:02100103>必ず近くにいるはずだ！"
"15080","0","False","False","False","3","5.0","False","False","1","25","戦いたいわけではないのに…"
"15081","0","False","False","False","3","5.0","False","False","1","25","覚悟を決めろ、氷女…！"
"15082","0","False","False","False","3","5.0","False","False","1","25","甲鱗綱の魔物のようだね…"
"15083","0","False","False","False","3","5.0","False","False","1","25","なんと、このような仕掛けが！？"
"15084","0","False","False","False","3","5.0","False","False","1","25","何が相手だろうと<hex:02100103>貫くだけだ"
"15085","0","False","False","False","3","5.0","False","False","1","25","さすがは教皇庁…<hex:02100103>気が抜けないな…"
"15086","0","False","False","False","3","5.0","False","False","1","25","面白い戦い方をする<hex:02100103>ヤツだったな"
"15087","0","False","False","False","3","5.0","False","False","1","25","遊びじゃないんだぞ？<hex:02100103>いけ好かない男だ…"
"15088","0","False","False","False","3","5.0","False","False","1","25","蒼天騎士か！"
"15089","0","False","False","False","3","5.0","False","False","1","25","お願いだ…<hex:02100103>私たちを通してくれ…"
"15090","0","False","False","False","3","5.0","False","False","1","25","怒りに飲まれた竜に<hex:02100103>言葉なぞ無意味だ！"
"15091","0","False","False","False","3","5.0","False","False","1","25","アデルフェル卿…<hex:02100103>美剣と称される使い手だ！"
"15092","0","False","False","False","3","5.0","False","False","1","25","逃げるなら今のうちだぞ<hex:02100103>氷女…"
"15093","0","False","False","False","3","5.0","False","False","1","25","黙れ…<hex:02100103>私は進むと決めたのだ…"
"15094","0","False","False","False","3","5.0","False","False","1","25","鬱陶しい雷だ…"
"15095","0","False","False","False","3","5.0","False","False","1","25","この落雷…<hex:02100103>邪竜の攻撃か！"
"15096","0","False","False","False","3","5.0","False","False","1","25","いくぞ！<hex:02100103>遅れをとるなよ！"
"15097","0","False","False","False","3","5.0","False","False","1","25","チッ…また雷か！"
"15098","0","False","False","False","3","5.0","False","False","1","25","注意しつつ進みましょう"
"15099","0","False","False","False","3","5.0","False","False","1","25","雷の礼はさせてもらうぞ…"
"15100","0","False","False","False","3","5.0","False","False","1","25","では、道中の雷撃は<hex:02100103>この竜が…！？"
"15101","0","False","False","False","3","5.0","False","False","1","25","フン…先を急ぐぞ"
"15102","0","False","False","False","3","5.0","False","False","1","25","や、やりました…！"
"15103","0","False","False","False","3","5.0","False","False","1","25","この程度の勝利で喜ぶな…<hex:02100103>先を急ぐぞ"
"15104","0","False","False","False","3","5.0","False","False","1","25","チッ…<hex:02100103>面倒な位置にいるな"
"15105","0","False","False","False","3","5.0","False","False","1","25","冷静にやり過ごしましょう"
"15106","0","False","False","False","3","5.0","False","False","1","25","数は多いが…<hex:02100103>止められるものかよ！"
"15107","0","False","False","False","3","5.0","False","False","1","25","まったくそのとおり！<hex:02100103>ここは打ちくだく！"
"15108","0","False","False","False","3","5.0","False","False","1","25","雑魚とは威圧感が違うな<hex:02100103>だが、押しとおる！"
"15109","0","False","False","False","3","5.0","False","False","1","25","雑魚とは威圧感が違うな<hex:02100103>押し通るぞ！"
"15110","0","False","False","False","3","5.0","False","False","1","25","前衛はお任せを！"
"15111","0","False","False","False","3","5.0","False","False","1","25","感じる…<hex:02100103>ニーズヘッグは近い…"
"15112","0","False","False","False","3","5.0","False","False","1","25","ハァハァ…<hex:02100103>仕留めたか！"
"15113","0","False","False","False","3","5.0","False","False","1","25","崩れるぞッ！"
"15114","0","False","False","False","3","5.0","False","False","1","25","お、驚きました…"
"15115","0","False","False","False","3","5.0","False","False","1","25","この先に奴がいる…<hex:02100103>蹴散らして進むぞ！"
"15116","0","False","False","False","3","5.0","False","False","1","25","蒼の竜騎士に続け！"
"15117","0","False","False","False","3","5.0","False","False","1","25","決着をつけるぞ！<hex:02100103>ニーズヘッグッ！"
"15118","0","False","False","False","3","5.0","False","False","1","25","戦神ハルオーネよ<hex:02100103>ご照覧あれ！"
"15119","0","False","False","False","3","5.0","False","False","1","25","姿を変じたのはいったい…"
"15120","0","False","False","False","3","5.0","False","False","1","25","面妖ではあるが…<hex:02100103>いまは考えるより、先へ！"
"15121","0","False","False","False","3","5.0","False","False","1","25","グリノー卿！<hex:02100103>やはり立ちふさがるか！"
"15122","0","False","False","False","3","5.0","False","False","1","25","決闘裁判の続きですな…！"
"15123","0","False","False","False","3","5.0","False","False","1","25","ハァハァ…<hex:02100103>さすがは蒼天騎士…"
"15124","0","False","False","False","3","5.0","False","False","1","25","だとしても突き進むのみ！<hex:02100103>上層の氷天宮へ！"
"15125","0","False","False","False","3","5.0","False","False","1","25","まさか飛空艇で<hex:02100103>脱出するつもりか！"
"15126","0","False","False","False","3","5.0","False","False","1","25","そうはさせない！<hex:02100103>一気に勝負を付けよう！"
"15127","0","False","False","False","3","5.0","False","False","1","25","なっ…！<hex:02100103>姿を変えただと！？"
"15128","0","False","False","False","3","5.0","False","False","1","25","どんな仕掛けがあろうと<hex:02100103>全力で戦うのみ！"
"15129","0","False","False","False","2","3.0","False","False","1","25","これしきのことで･･･！"
"15130","0","False","False","False","2","3.0","False","False","1","25","倒れるわけには･･･！"
"15131","0","False","False","False","2","3.0","False","False","1","25","まだやれるぞ･･･！"
"15132","0","False","False","False","2","3.0","False","False","1","25","ありがとう、助かった"
"15133","0","False","False","False","2","3.0","False","False","1","25","まだ進める･･････！"
"15134","0","False","False","False","2","3.0","False","False","1","25","何度でも羽ばたいてみせる･･･！"
"15135","0","False","False","False","2","3.0","False","False","1","25","邪魔をするなら！"
"15136","0","False","False","False","2","3.0","False","False","1","25","容赦はしない！"
"15137","0","False","False","False","2","3.0","False","False","1","25","散れッ！"
"15138","0","False","False","False","2","3.0","False","False","1","25","この身体なら、全力でやれる！"
"15139","0","False","False","False","2","3.0","False","False","1","25","進むべき道を、切り拓くッ！"
"15140","0","False","False","False","2","3.0","False","False","1","25","私も天竜の一翼なのだ！"
"15141","0","False","False","False","2","3.0","False","False","1","25","大丈夫か？"
"15142","0","False","False","False","2","3.0","False","False","1","25","受け取れ！"
"15143","0","False","False","False","2","3.0","False","False","1","25","私が癒やそう"
"15144","0","False","False","False","2","3.0","False","False","1","25","皆の想いに応える！"
"15145","0","False","False","False","2","3.0","False","False","1","25","任せてくれ！"
"15146","0","False","False","False","2","3.0","False","False","1","25","私も続く！"
"15147","0","False","False","False","2","3.0","False","False","1","25","護り抜くと誓った･･････！"
"15148","0","False","False","False","2","3.0","False","False","1","25","星竜の牙を受けよ！"
"15149","0","False","False","False","3","5.0","False","False","1","25","怒りが貴様だけのものと<hex:02100103>思うなよ…！"
"15150","0","False","False","False","3","5.0","False","False","1","25","異界ってのは<hex:02100103>ずいぶん歪らしいな…"
"15151","0","False","False","False","3","5.0","False","False","1","25","気を抜くな<hex:02100103>すぐに妖異が現れるぞ！"
"15152","0","False","False","False","3","5.0","False","False","1","25","あの妖異たち…<hex:02100103>見張り役かしら"
"15153","0","False","False","False","3","5.0","False","False","1","25","いくつもの牢からすると<hex:02100103>監獄か何かのようだが…"
"15154","0","False","False","False","3","5.0","False","False","1","25","奴が城の主か！？"
"15155","0","False","False","False","3","5.0","False","False","1","25","邪魔するなら<hex:02100103>蹴散らすまでだ"
"15156","0","False","False","False","3","5.0","False","False","1","25","ようやく打ち止めか…<hex:02100103>さあ、先へと進もう！"
"15157","0","False","False","False","3","5.0","False","False","1","25","こちらは随分と<hex:02100103>整然としているようだが…"
"15158","0","False","False","False","3","5.0","False","False","1","25","城主がいるなら先程の<hex:02100103>礼をしてやらないとな"
"15159","0","False","False","False","3","5.0","False","False","1","25","女の絵…？<hex:02100103>どういうことだ…"
"15160","0","False","False","False","3","5.0","False","False","1","25","妖異に変じる前の城主…<hex:02100103>かもしれないわね"
"15161","0","False","False","False","3","5.0","False","False","1","25","やはりいたか…！"
"15162","0","False","False","False","3","5.0","False","False","1","25","あの妖異…<hex:02100103>危険な魔力を感じるわ"
"15163","0","False","False","False","3","5.0","False","False","1","25","チッ…<hex:02100103>逃げ足だけは一流だな"
"15164","0","False","False","False","3","5.0","False","False","1","25","安全を確保するためにも<hex:02100103>追いましょう"
"15165","0","False","False","False","3","5.0","False","False","1","25","ここは庭園か？"
"15166","0","False","False","False","3","5.0","False","False","1","25","妖異にも花を愛でる<hex:02100103>文化があるのかしら…"
"15167","0","False","False","False","3","5.0","False","False","1","25","このまま追いつめるぞ！"
"15168","0","False","False","False","3","5.0","False","False","1","25","なにかしら…<hex:02100103>嫌な気配がするわ"
"15169","0","False","False","False","3","5.0","False","False","1","25","俺たちも喰らうつもりらしい"
"15170","0","False","False","False","3","5.0","False","False","1","25","そうはさせない<hex:02100103>応戦しよう！"
"15171","0","False","False","False","3","5.0","False","False","1","25","とてつもない魔力ね…！"
"15172","0","False","False","False","3","5.0","False","False","1","25","攻撃に備えろ！"
"15173","0","False","False","False","3","5.0","False","False","1","25","あれは…！"
"15174","0","False","False","False","3","5.0","False","False","1","25","フン、橋の先に見えるのが<hex:02100103>本城といったところか…"
"15175","0","False","False","False","0","0.0","False","False","0","0",""
"15176","0","False","False","False","0","0.0","False","False","0","0",""
"15177","0","False","False","False","0","0.0","False","False","0","0",""
"15178","0","False","False","False","0","0.0","False","False","0","0",""
"15179","0","False","False","False","0","0.0","False","False","0","0",""
"15180","0","False","False","False","0","0.0","False","False","0","0",""
"15181","0","False","False","False","0","0.0","False","False","0","0",""
"15182","0","False","False","False","0","0.0","False","False","0","0",""
"15183","0","False","False","False","0","0.0","False","False","0","0",""
"15184","0","False","False","False","0","0.0","False","False","0","0",""
"15185","0","False","False","False","0","0.0","False","False","0","0",""
"15186","0","False","False","False","0","0.0","False","False","0","0",""
"15187","0","False","False","False","0","0.0","False","False","0","0",""
"15188","0","False","False","False","0","0.0","False","False","0","0",""
"15189","0","False","False","False","0","0.0","False","False","0","0",""
"15190","0","False","False","False","0","0.0","False","False","0","0",""
"15191","0","False","False","False","0","0.0","False","False","0","0",""
"15192","0","False","False","False","0","0.0","False","False","0","0",""
"15193","0","False","False","False","0","0.0","False","False","0","0",""
"15194","0","False","False","False","0","0.0","False","False","0","0",""
"15195","0","False","False","False","0","0.0","False","False","0","0",""
"15196","0","False","False","False","0","0.0","False","False","0","0",""
"15197","0","False","False","False","0","0.0","False","False","0","0",""
"15198","0","False","False","False","0","0.0","False","False","0","0",""
"15199","0","False","False","False","0","0.0","False","False","0","0",""
"15200","0","False","False","False","0","0.0","False","False","0","0",""
"15201","0","False","False","False","0","0.0","False","False","0","0",""
"15202","0","False","False","False","0","0.0","False","False","0","0",""
"15203","0","False","False","False","0","0.0","False","False","0","0",""
"15204","0","False","False","False","0","0.0","False","False","0","0",""
"15205","0","False","False","False","0","0.0","False","False","0","0",""
"15206","0","False","False","False","0","0.0","False","False","0","0",""
"15207","0","False","False","False","0","0.0","False","False","0","0",""
"15208","0","False","False","False","0","0.0","False","False","0","0",""
"15209","0","False","False","False","0","0.0","False","False","0","0",""
"15210","0","False","False","False","0","0.0","False","False","0","0",""
"15211","0","False","False","False","0","0.0","False","False","0","0",""
"15212","0","False","False","False","0","0.0","False","False","0","0",""
"15213","0","False","False","False","0","0.0","False","False","0","0",""
"15214","0","False","False","False","0","0.0","False","False","0","0",""
"15215","0","False","False","False","0","0.0","False","False","0","0",""
"15216","0","False","False","False","0","0.0","False","False","0","0",""
"15217","0","False","False","False","0","0.0","False","False","0","0",""
"15218","0","False","False","False","0","0.0","False","False","0","0",""
"15219","0","False","False","False","0","0.0","False","False","0","0",""
"15220","0","False","False","False","0","0.0","False","False","0","0",""
"15221","0","False","False","False","0","0.0","False","False","0","0",""
"15222","0","False","False","False","0","0.0","False","False","0","0",""
"15223","0","False","False","False","0","0.0","False","False","0","0",""
"15224","0","False","False","False","0","0.0","False","False","0","0",""
"15225","0","False","False","False","0","0.0","False","False","0","0",""
"15226","0","False","False","False","0","0.0","False","False","0","0",""
"15227","0","False","False","False","0","0.0","False","False","0","0",""
"15228","0","False","False","False","0","0.0","False","False","0","0",""
"15229","0","False","False","False","0","0.0","False","False","0","0",""
"15230","0","False","False","False","0","0.0","False","False","0","0",""
"15231","0","False","False","False","0","0.0","False","False","0","0",""
"15232","0","False","False","False","0","0.0","False","False","0","0",""
"15233","0","False","False","False","0","0.0","False","False","0","0",""
"15234","0","False","False","False","0","0.0","False","False","0","0",""
"15235","0","False","False","False","0","0.0","False","False","0","0",""
"15236","0","False","False","False","0","0.0","False","False","0","0",""
"15237","0","False","False","False","0","0.0","False","False","0","0",""
"15238","0","False","False","False","0","0.0","False","False","0","0",""
"15239","0","False","False","False","0","0.0","False","False","0","0",""
"15240","0","False","False","False","0","0.0","False","False","0","0",""
"15241","0","False","False","False","0","0.0","False","False","0","0",""
"15242","0","False","False","False","0","0.0","False","False","0","0",""
"15243","0","False","False","False","0","0.0","False","False","0","0",""
"15244","0","False","False","False","0","0.0","False","False","0","0",""
"15245","0","False","False","False","0","0.0","False","False","0","0",""
"15246","0","False","False","False","0","0.0","False","False","0","0",""
"15247","0","False","False","False","0","0.0","False","False","0","0",""
"15248","0","False","False","False","0","0.0","False","False","0","0",""
"15249","0","False","False","False","0","0.0","False","False","0","0",""
"15250","0","False","False","False","0","0.0","False","False","0","0",""
"15251","0","False","False","False","0","0.0","False","False","0","0",""
"15252","0","False","False","False","0","0.0","False","False","0","0",""
"15253","0","False","False","False","0","0.0","False","False","0","0",""
"15254","0","False","False","False","0","0.0","False","False","0","0",""
"15255","0","False","False","False","0","0.0","False","False","0","0",""
"15256","0","False","False","False","0","0.0","False","False","0","0",""
"15257","0","False","False","False","0","0.0","False","False","0","0",""
"15258","0","False","False","False","0","0.0","False","False","0","0",""
"15259","0","False","False","False","0","0.0","False","False","0","0",""
"15260","0","False","False","False","0","0.0","False","False","0","0",""
"15261","0","False","False","False","0","0.0","False","False","0","0",""
"15262","0","False","False","False","0","0.0","False","False","0","0",""
"15263","0","False","False","False","0","0.0","False","False","0","0",""
"15264","0","False","False","False","0","0.0","False","False","0","0",""
"15265","0","False","False","False","0","0.0","False","False","0","0",""
"15266","0","False","False","False","0","0.0","False","False","0","0",""
"15267","0","False","False","False","0","0.0","False","False","0","0",""
"15268","0","False","False","False","0","0.0","False","False","0","0",""
"15269","0","False","False","False","0","0.0","False","False","0","0",""
"15270","0","False","False","False","0","0.0","False","False","0","0",""
"15271","0","False","False","False","0","0.0","False","False","0","0",""
"15272","0","False","False","False","0","0.0","False","False","0","0",""
"15273","0","False","False","False","0","0.0","False","False","0","0",""
"15274","0","False","False","False","0","0.0","False","False","0","0",""
"15275","0","False","False","False","0","0.0","False","False","0","0",""
"15276","0","False","False","False","0","0.0","False","False","0","0",""
"15277","0","False","False","False","0","0.0","False","False","0","0",""
"15278","0","False","False","False","0","0.0","False","False","0","0",""
"15279","0","False","False","False","0","0.0","False","False","0","0",""
"15280","0","False","False","False","0","0.0","False","False","0","0",""
"15281","0","False","False","False","0","0.0","False","False","0","0",""
"15282","0","False","False","False","0","0.0","False","False","0","0",""
"15283","0","False","False","False","0","0.0","False","False","0","0",""
"15284","0","False","False","False","0","0.0","False","False","0","0",""
"15285","0","False","False","False","0","0.0","False","False","0","0",""
"15286","0","False","False","False","0","0.0","False","False","0","0",""
"15287","0","False","False","False","0","0.0","False","False","0","0",""
"15288","0","False","False","False","0","0.0","False","False","0","0",""
"15289","0","False","False","False","0","0.0","False","False","0","0",""
"15290","0","False","False","False","0","0.0","False","False","0","0",""
"15291","0","False","False","False","0","0.0","False","False","0","0",""
"15292","0","False","False","False","0","0.0","False","False","0","0",""
"15293","0","False","False","False","0","0.0","False","False","0","0",""
"15294","0","False","False","False","0","0.0","False","False","0","0",""
"15295","0","False","False","False","0","0.0","False","False","0","0",""
"15296","0","False","False","False","0","0.0","False","False","0","0",""
"15297","0","False","False","False","0","0.0","False","False","0","0",""
"15298","0","False","False","False","0","0.0","False","False","0","0",""
"15299","0","False","False","False","0","0.0","False","False","0","0",""
"15300","0","False","False","False","0","0.0","False","False","0","0",""
"15301","0","False","False","False","0","0.0","False","False","0","0",""
"15302","0","False","False","False","0","0.0","False","False","0","0",""
"15303","0","False","False","False","0","0.0","False","False","0","0",""
"15304","0","False","False","False","0","0.0","False","False","0","0",""
"15305","0","False","False","False","0","0.0","False","False","0","0",""
"15306","0","False","False","False","0","0.0","False","False","0","0",""
"15307","0","False","False","False","0","0.0","False","False","0","0",""
"15308","0","False","False","False","0","0.0","False","False","0","0",""
"15309","0","False","False","False","0","0.0","False","False","0","0",""
"15310","0","False","False","False","0","0.0","False","False","0","0",""
"15311","0","False","False","False","0","0.0","False","False","0","0",""
"15312","0","False","False","False","0","0.0","False","False","0","0",""
"15313","0","False","False","False","0","0.0","False","False","0","0",""
"15314","0","False","False","False","0","0.0","False","False","0","0",""
"15315","0","False","False","False","0","0.0","False","False","0","0",""
"15316","0","False","False","False","0","0.0","False","False","0","0",""
"15317","0","False","False","False","0","0.0","False","False","0","0",""
"15318","0","False","False","False","0","0.0","False","False","0","0",""
"15319","0","False","False","False","0","0.0","False","False","0","0",""
"15320","0","False","False","False","0","0.0","False","False","0","0",""
"15321","0","False","False","False","0","0.0","False","False","0","0",""
"15322","0","False","False","False","0","0.0","False","False","0","0",""
"15323","0","False","False","False","0","0.0","False","False","0","0",""
"15324","0","False","False","False","0","0.0","False","False","0","0",""
"15325","0","False","False","False","0","0.0","False","False","0","0",""
"15326","0","False","False","False","0","0.0","False","False","0","0",""
"15327","0","False","False","False","0","0.0","False","False","0","0",""
"15328","0","False","False","False","0","0.0","False","False","0","0",""
"15329","0","False","False","False","0","0.0","False","False","0","0",""
"15330","0","False","False","False","0","0.0","False","False","0","0",""
"15331","0","False","False","False","0","0.0","False","False","0","0",""
"15332","0","False","False","False","0","0.0","False","False","0","0",""
"15333","0","False","False","False","0","0.0","False","False","0","0",""
"15334","0","False","False","False","0","0.0","False","False","0","0",""
"15335","0","False","False","False","0","0.0","False","False","0","0",""
"15336","0","False","False","False","0","0.0","False","False","0","0",""
"15337","0","False","False","False","0","0.0","False","False","0","0",""
"15338","0","False","False","False","0","0.0","False","False","0","0",""
"15339","0","False","False","False","0","0.0","False","False","0","0",""
"15340","0","False","False","False","0","0.0","False","False","0","0",""
